timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 11:47:21.564, 0, 34.15, 60, 96
2026/02/13 11:47:22.565, 0, 34.23, 59, 96
2026/02/13 11:47:23.565, 0, 34.26, 60, 96
2026/02/13 11:47:24.565, 0, 34.09, 60, 96
2026/02/13 11:47:25.565, 0, 34.19, 60, 96
2026/02/13 11:47:26.566, 0, 34.34, 59, 96
2026/02/13 11:47:27.567, 0, 34.26, 60, 96
2026/02/13 11:47:28.567, 0, 34.21, 60, 96
2026/02/13 11:47:29.567, 0, 34.27, 59, 96
2026/02/13 11:47:30.568, 0, 34.29, 60, 96
2026/02/13 11:47:31.568, 0, 34.33, 60, 96
2026/02/13 11:47:32.568, 0, 34.06, 60, 96
2026/02/13 11:47:33.568, 0, 34.26, 59, 96
2026/02/13 11:47:34.569, 0, 34.24, 59, 96
2026/02/13 11:47:35.569, 0, 34.24, 60, 96
2026/02/13 11:47:36.570, 0, 34.01, 60, 96
2026/02/13 11:47:37.571, 0, 34.13, 60, 96
2026/02/13 11:47:38.571, 0, 34.24, 59, 96
2026/02/13 11:47:39.571, 0, 34.11, 59, 96
2026/02/13 11:47:40.572, 0, 34.20, 59, 96
2026/02/13 11:47:41.572, 0, 34.01, 59, 96
2026/02/13 11:47:42.572, 0, 33.98, 60, 96
2026/02/13 11:47:43.573, 0, 34.08, 59, 96
2026/02/13 11:47:44.573, 0, 34.19, 59, 96
2026/02/13 11:47:45.574, 0, 34.14, 59, 96
2026/02/13 11:47:46.575, 0, 34.26, 60, 96
2026/02/13 11:47:47.575, 0, 34.12, 59, 96
2026/02/13 11:47:48.576, 0, 34.11, 59, 96
2026/02/13 11:47:49.577, 0, 34.20, 59, 96
2026/02/13 11:47:50.577, 0, 34.16, 60, 96
2026/02/13 11:47:51.578, 0, 34.08, 59, 96
2026/02/13 11:47:52.578, 0, 34.15, 59, 96
2026/02/13 11:47:53.579, 0, 34.16, 60, 96
2026/02/13 11:47:54.579, 0, 34.09, 59, 96
2026/02/13 11:47:55.579, 0, 34.04, 59, 96
2026/02/13 11:47:56.580, 0, 34.06, 59, 96
2026/02/13 11:47:57.580, 0, 33.95, 59, 96
2026/02/13 11:47:58.581, 0, 33.87, 59, 96
2026/02/13 11:47:59.581, 0, 34.04, 59, 96
2026/02/13 11:48:00.582, 0, 33.88, 59, 96
2026/02/13 11:48:01.583, 0, 33.91, 59, 96
2026/02/13 11:48:02.583, 0, 33.97, 59, 96
2026/02/13 11:48:03.584, 0, 34.08, 59, 96
2026/02/13 11:48:04.584, 0, 34.15, 59, 96
2026/02/13 11:48:05.584, 0, 34.11, 59, 96
2026/02/13 11:48:06.584, 0, 33.96, 59, 96
2026/02/13 11:48:07.585, 0, 33.98, 59, 96
2026/02/13 11:48:08.585, 0, 34.06, 59, 96
2026/02/13 11:48:09.586, 0, 33.98, 59, 96
2026/02/13 11:48:10.586, 0, 34.01, 59, 96
2026/02/13 11:48:11.587, 0, 33.92, 59, 96
2026/02/13 11:48:12.587, 0, 33.93, 59, 96
2026/02/13 11:48:13.588, 0, 33.95, 59, 96
2026/02/13 11:48:14.588, 0, 33.76, 59, 96
2026/02/13 11:48:15.589, 0, 33.81, 59, 96
2026/02/13 11:48:16.590, 0, 33.83, 59, 96
2026/02/13 11:48:17.590, 0, 33.94, 59, 96
2026/02/13 11:48:18.590, 0, 33.86, 59, 96
2026/02/13 11:48:19.591, 0, 33.76, 60, 96
2026/02/13 11:48:20.591, 0, 33.79, 58, 96
2026/02/13 11:48:21.592, 0, 33.79, 59, 96
2026/02/13 11:48:22.592, 0, 33.83, 59, 96
2026/02/13 11:48:23.592, 0, 33.88, 59, 96
2026/02/13 11:48:24.593, 0, 33.90, 59, 96
2026/02/13 11:48:25.593, 0, 34.00, 59, 96
2026/02/13 11:48:26.593, 0, 33.89, 59, 96
2026/02/13 11:48:27.593, 0, 33.94, 60, 96
2026/02/13 11:48:28.594, 0, 33.89, 59, 96
2026/02/13 11:48:29.594, 0, 33.93, 59, 96
2026/02/13 11:48:30.595, 0, 33.88, 59, 96
2026/02/13 11:48:31.595, 0, 33.89, 59, 96
2026/02/13 11:48:32.596, 0, 33.85, 59, 96
2026/02/13 11:48:33.596, 0, 33.90, 59, 96
2026/02/13 11:48:34.597, 0, 33.81, 59, 96
2026/02/13 11:48:35.597, 0, 33.84, 59, 96
2026/02/13 11:48:36.597, 0, 33.85, 59, 96
2026/02/13 11:48:37.598, 0, 33.82, 59, 96
2026/02/13 11:48:38.598, 0, 33.76, 59, 96
2026/02/13 11:48:39.599, 0, 33.86, 59, 96
2026/02/13 11:48:40.599, 0, 33.81, 59, 96
2026/02/13 11:48:41.599, 0, 33.79, 59, 96
2026/02/13 11:48:42.599, 0, 33.76, 59, 96
2026/02/13 11:48:43.600, 0, 33.79, 59, 96
2026/02/13 11:48:44.601, 0, 33.92, 59, 96
2026/02/13 11:48:45.601, 0, 33.78, 59, 96
2026/02/13 11:48:46.602, 0, 33.69, 59, 96
2026/02/13 11:48:47.602, 0, 33.72, 59, 95
2026/02/13 11:48:48.602, 0, 33.90, 59, 96
2026/02/13 11:48:49.603, 0, 33.81, 59, 96
2026/02/13 11:48:50.603, 0, 33.78, 59, 96
2026/02/13 11:48:51.604, 0, 33.61, 59, 96
2026/02/13 11:48:52.604, 0, 33.78, 59, 96
2026/02/13 11:48:53.605, 0, 33.71, 58, 96
2026/02/13 11:48:54.605, 0, 33.67, 59, 96
2026/02/13 11:48:55.605, 0, 33.70, 59, 96
2026/02/13 11:48:56.606, 0, 33.74, 59, 96
2026/02/13 11:48:57.607, 0, 33.57, 59, 96
2026/02/13 11:48:58.607, 0, 34.90, 59, 95
2026/02/13 11:48:59.608, 0, 63.57, 68, 89
2026/02/13 11:49:00.608, 0, 89.80, 69, 96
2026/02/13 11:49:01.608, 0, 90.07, 69, 96
2026/02/13 11:49:02.609, 0, 90.28, 71, 96
2026/02/13 11:49:03.609, 0, 90.89, 71, 96
2026/02/13 11:49:04.610, 0, 90.67, 71, 96
2026/02/13 11:49:05.610, 0, 90.37, 69, 96
2026/02/13 11:49:06.611, 0, 90.15, 71, 96
2026/02/13 11:49:07.611, 0, 89.89, 73, 96
2026/02/13 11:49:08.611, 0, 89.80, 71, 95
2026/02/13 11:49:09.611, 0, 89.40, 71, 96
2026/02/13 11:49:10.612, 0, 89.31, 73, 96
2026/02/13 11:49:11.612, 0, 89.29, 71, 96
2026/02/13 11:49:12.613, 0, 88.61, 73, 96
2026/02/13 11:49:13.614, 0, 88.93, 71, 96
2026/02/13 11:49:14.614, 0, 88.53, 74, 96
2026/02/13 11:49:15.615, 0, 88.60, 74, 96
2026/02/13 11:49:16.615, 0, 87.67, 74, 96
2026/02/13 11:49:17.615, 0, 87.61, 72, 96
2026/02/13 11:49:18.615, 0, 87.32, 74, 96
2026/02/13 11:49:19.615, 0, 86.40, 72, 96
2026/02/13 11:49:20.616, 0, 85.82, 75, 96
2026/02/13 11:49:21.616, 0, 87.60, 75, 96
2026/02/13 11:49:22.616, 0, 85.30, 75, 96
2026/02/13 11:49:23.616, 0, 81.43, 68, 96
2026/02/13 11:49:24.617, 0, 37.86, 66, 96
2026/02/13 11:49:25.618, 0, 37.76, 66, 96
2026/02/13 11:49:26.619, 0, 37.59, 66, 96
2026/02/13 11:49:27.619, 0, 37.47, 66, 96
2026/02/13 11:49:28.620, 0, 37.46, 65, 96
2026/02/13 11:49:29.620, 0, 37.42, 65, 96
2026/02/13 11:49:30.621, 0, 37.34, 65, 96
2026/02/13 11:49:31.621, 0, 37.24, 65, 96
2026/02/13 11:49:32.621, 0, 37.17, 65, 96
2026/02/13 11:49:33.621, 0, 37.18, 65, 96
2026/02/13 11:49:34.622, 0, 37.15, 64, 96
2026/02/13 11:49:35.622, 0, 37.11, 64, 96
2026/02/13 11:49:36.623, 0, 37.12, 64, 96
2026/02/13 11:49:37.623, 0, 37.13, 64, 96
2026/02/13 11:49:38.623, 0, 37.14, 64, 96
2026/02/13 11:49:39.627, 0, 37.11, 64, 96
2026/02/13 11:49:40.627, 0, 37.13, 64, 96
2026/02/13 11:49:41.628, 0, 36.89, 64, 96
2026/02/13 11:49:42.628, 0, 36.95, 64, 96
2026/02/13 11:49:43.629, 0, 36.86, 63, 96
2026/02/13 11:49:44.637, 0, 36.90, 63, 96
2026/02/13 11:49:45.637, 0, 36.74, 63, 96
2026/02/13 11:49:46.637, 0, 36.79, 63, 96
2026/02/13 11:49:47.638, 0, 36.74, 63, 96
2026/02/13 11:49:48.638, 0, 36.59, 63, 96
2026/02/13 11:49:49.647, 0, 36.65, 63, 96
2026/02/13 11:49:50.648, 0, 36.47, 63, 96
2026/02/13 11:49:51.648, 0, 36.34, 63, 96
2026/02/13 11:49:52.648, 0, 36.37, 63, 96
2026/02/13 11:49:53.649, 0, 36.38, 62, 96
2026/02/13 11:49:54.658, 0, 36.39, 63, 96
2026/02/13 11:49:55.658, 0, 36.28, 63, 96
2026/02/13 11:49:56.658, 0, 36.31, 62, 96
2026/02/13 11:49:57.659, 0, 36.20, 63, 96
2026/02/13 11:49:58.659, 0, 36.12, 62, 96
2026/02/13 11:49:59.669, 0, 36.12, 62, 96
2026/02/13 11:50:00.669, 0, 36.07, 62, 96
2026/02/13 11:50:01.670, 0, 36.01, 62, 96
2026/02/13 11:50:02.670, 0, 36.03, 62, 96
2026/02/13 11:50:03.670, 0, 36.05, 62, 96
2026/02/13 11:50:04.671, 0, 36.01, 62, 96
2026/02/13 11:50:05.671, 0, 35.96, 62, 96
2026/02/13 11:50:06.672, 0, 36.01, 62, 96
2026/02/13 11:50:07.672, 0, 36.00, 62, 96
2026/02/13 11:50:08.673, 0, 36.08, 62, 96
2026/02/13 11:50:09.673, 0, 35.92, 62, 96
2026/02/13 11:50:10.674, 0, 35.97, 62, 96
2026/02/13 11:50:11.674, 0, 35.84, 62, 96
2026/02/13 11:50:12.675, 0, 35.89, 62, 96
2026/02/13 11:50:13.676, 0, 35.88, 62, 96
2026/02/13 11:50:14.676, 0, 35.79, 62, 96
2026/02/13 11:50:15.678, 0, 35.86, 62, 96
2026/02/13 11:50:16.678, 0, 35.69, 61, 96
2026/02/13 11:50:17.678, 0, 35.74, 62, 96
2026/02/13 11:50:18.679, 0, 35.82, 62, 96
2026/02/13 11:50:19.679, 0, 35.68, 61, 96
2026/02/13 11:50:20.680, 0, 35.78, 61, 96
2026/02/13 11:50:21.680, 0, 35.80, 61, 96
2026/02/13 11:50:22.680, 0, 35.81, 61, 96
2026/02/13 11:50:23.681, 0, 35.86, 61, 96
2026/02/13 11:50:24.681, 0, 35.77, 61, 96
2026/02/13 11:50:25.681, 0, 35.66, 61, 96
2026/02/13 11:50:26.681, 0, 35.71, 61, 96
2026/02/13 11:50:27.682, 0, 35.70, 61, 96
2026/02/13 11:50:28.682, 0, 35.69, 61, 96
2026/02/13 11:50:29.682, 0, 35.52, 61, 96
2026/02/13 11:50:30.683, 0, 35.66, 61, 96
2026/02/13 11:50:31.683, 0, 35.65, 62, 96
2026/02/13 11:50:32.683, 0, 35.65, 61, 96
2026/02/13 11:50:33.684, 0, 35.53, 61, 96
2026/02/13 11:50:34.684, 0, 35.51, 61, 96
2026/02/13 11:50:35.684, 0, 35.43, 61, 96
2026/02/13 11:50:36.685, 0, 35.47, 60, 96
2026/02/13 11:50:37.685, 0, 35.63, 61, 96
2026/02/13 11:50:38.685, 0, 35.57, 61, 96
2026/02/13 11:50:39.685, 0, 35.62, 61, 96
2026/02/13 11:50:40.686, 0, 35.22, 61, 96
2026/02/13 11:50:41.686, 0, 35.29, 61, 96
2026/02/13 11:50:42.687, 0, 35.53, 61, 96
2026/02/13 11:50:43.687, 0, 35.50, 61, 96
2026/02/13 11:50:44.687, 0, 35.40, 61, 96
2026/02/13 11:50:45.688, 0, 35.41, 61, 96
2026/02/13 11:50:46.689, 0, 35.15, 61, 96
2026/02/13 11:50:47.689, 0, 35.29, 61, 96
2026/02/13 11:50:48.690, 0, 35.34, 61, 96
2026/02/13 11:50:49.690, 0, 35.33, 61, 96
2026/02/13 11:50:50.691, 0, 35.37, 61, 96
2026/02/13 11:50:51.691, 0, 35.32, 61, 96
2026/02/13 11:50:52.692, 0, 35.27, 61, 96
2026/02/13 11:50:53.692, 0, 35.44, 61, 96
2026/02/13 11:50:54.693, 0, 35.44, 61, 96
2026/02/13 11:50:55.693, 0, 35.47, 61, 96
2026/02/13 11:50:56.694, 0, 35.44, 61, 96
2026/02/13 11:50:57.694, 0, 35.35, 61, 96
2026/02/13 11:50:58.694, 0, 35.27, 61, 96
2026/02/13 11:50:59.695, 0, 35.33, 61, 96
2026/02/13 11:51:00.696, 0, 35.17, 60, 96
2026/02/13 11:51:01.696, 0, 35.19, 60, 96
2026/02/13 11:51:02.697, 0, 35.22, 60, 96
2026/02/13 11:51:03.697, 0, 35.28, 61, 96
2026/02/13 11:51:04.698, 0, 35.24, 61, 96
2026/02/13 11:51:05.698, 0, 35.00, 61, 96
2026/02/13 11:51:06.699, 0, 35.09, 60, 96
2026/02/13 11:51:07.699, 0, 35.01, 61, 96
2026/02/13 11:51:08.699, 0, 35.00, 60, 96
2026/02/13 11:51:09.700, 0, 35.08, 60, 96
2026/02/13 11:51:10.701, 0, 35.38, 60, 96
2026/02/13 11:51:11.701, 0, 34.85, 60, 96
2026/02/13 11:51:12.702, 0, 35.19, 60, 96
2026/02/13 11:51:13.702, 0, 35.00, 60, 96
2026/02/13 11:51:14.703, 0, 35.03, 60, 96
2026/02/13 11:51:15.703, 0, 34.86, 60, 96
2026/02/13 11:51:16.703, 0, 34.65, 60, 96
2026/02/13 11:51:17.704, 0, 34.67, 60, 96
2026/02/13 11:51:18.704, 0, 35.01, 60, 96
2026/02/13 11:51:19.705, 0, 34.48, 60, 96
2026/02/13 11:51:20.706, 0, 34.44, 60, 96
2026/02/13 11:51:21.706, 0, 34.53, 60, 96
2026/02/13 11:51:22.707, 0, 34.53, 60, 96
2026/02/13 11:51:23.707, 0, 34.38, 60, 96
2026/02/13 11:51:24.707, 0, 34.46, 60, 96
2026/02/13 11:51:25.708, 0, 34.49, 60, 96
2026/02/13 11:51:26.708, 0, 34.47, 60, 96
2026/02/13 11:51:27.708, 0, 34.62, 60, 96
2026/02/13 11:51:28.709, 0, 34.42, 60, 96
2026/02/13 11:51:29.709, 0, 34.40, 60, 96
2026/02/13 11:51:30.710, 0, 34.40, 60, 96
2026/02/13 11:51:31.710, 0, 34.35, 60, 96
2026/02/13 11:51:32.710, 0, 34.50, 60, 96
2026/02/13 11:51:33.711, 0, 34.34, 60, 96
2026/02/13 11:51:34.711, 0, 34.24, 60, 96
2026/02/13 11:51:35.712, 0, 34.48, 60, 96
2026/02/13 11:51:36.712, 0, 34.37, 60, 96
2026/02/13 11:51:37.713, 0, 34.46, 60, 96
2026/02/13 11:51:38.713, 0, 34.31, 60, 96
2026/02/13 11:51:39.713, 0, 34.41, 60, 96
2026/02/13 11:51:40.714, 0, 34.22, 60, 96
2026/02/13 11:51:41.714, 0, 34.28, 60, 96
2026/02/13 11:51:42.715, 0, 34.22, 59, 96
2026/02/13 11:51:43.715, 0, 34.40, 60, 96
2026/02/13 11:51:44.715, 0, 34.31, 59, 96
2026/02/13 11:51:45.716, 0, 34.38, 60, 96
2026/02/13 11:51:46.717, 0, 34.29, 60, 96
2026/02/13 11:51:47.717, 0, 34.45, 60, 96
2026/02/13 11:51:48.717, 0, 34.22, 60, 96
2026/02/13 11:51:49.718, 0, 34.31, 60, 96
2026/02/13 11:51:50.719, 0, 34.20, 60, 96
2026/02/13 11:51:51.719, 0, 34.11, 59, 96
2026/02/13 11:51:52.719, 0, 34.29, 60, 96
2026/02/13 11:51:53.719, 0, 34.19, 60, 96
2026/02/13 11:51:54.720, 0, 34.22, 60, 96
2026/02/13 11:51:55.720, 0, 34.12, 60, 96
2026/02/13 11:51:56.721, 0, 34.14, 59, 96
2026/02/13 11:51:57.721, 0, 34.22, 60, 96
2026/02/13 11:51:58.722, 0, 34.04, 60, 96
2026/02/13 11:51:59.723, 0, 34.24, 60, 96
2026/02/13 11:52:00.723, 0, 34.22, 60, 96
2026/02/13 11:52:01.724, 0, 34.15, 60, 96
2026/02/13 11:52:02.724, 0, 34.29, 60, 96
2026/02/13 11:52:03.725, 0, 34.20, 60, 96
2026/02/13 11:52:04.725, 0, 34.10, 59, 96
2026/02/13 11:52:05.726, 0, 34.27, 59, 96
2026/02/13 11:52:06.726, 0, 34.24, 60, 96
2026/02/13 11:52:07.727, 0, 34.02, 60, 96
2026/02/13 11:52:08.727, 0, 34.13, 60, 96
2026/02/13 11:52:09.728, 0, 34.12, 60, 96
2026/02/13 11:52:10.728, 0, 33.96, 59, 96
2026/02/13 11:52:11.728, 0, 34.15, 59, 96
2026/02/13 11:52:12.729, 0, 34.10, 59, 96
2026/02/13 11:52:13.729, 0, 34.02, 60, 96
2026/02/13 11:52:14.729, 0, 33.83, 60, 96
2026/02/13 11:52:15.730, 0, 34.12, 59, 96
2026/02/13 11:52:16.730, 0, 34.07, 59, 96
2026/02/13 11:52:17.731, 0, 34.00, 60, 96
2026/02/13 11:52:18.731, 0, 34.08, 59, 96
2026/02/13 11:52:19.731, 0, 34.20, 59, 96
2026/02/13 11:52:20.732, 0, 34.14, 60, 96
2026/02/13 11:52:21.733, 0, 34.14, 59, 96
2026/02/13 11:52:22.733, 0, 33.88, 60, 96
2026/02/13 11:52:23.734, 0, 34.04, 59, 96
2026/02/13 11:52:24.735, 0, 34.17, 59, 96
2026/02/13 11:52:25.735, 0, 34.03, 60, 96
2026/02/13 11:52:26.735, 0, 33.97, 59, 96
2026/02/13 11:52:27.736, 0, 34.01, 59, 96
2026/02/13 11:52:28.736, 0, 33.80, 59, 96
2026/02/13 11:52:29.737, 0, 34.02, 59, 96
2026/02/13 11:52:30.737, 0, 33.96, 59, 96
2026/02/13 11:52:31.738, 0, 33.97, 59, 96
2026/02/13 11:52:32.738, 0, 33.90, 59, 96
2026/02/13 11:52:33.739, 0, 33.97, 59, 96
2026/02/13 11:52:34.739, 0, 33.92, 59, 96
2026/02/13 11:52:35.740, 0, 33.85, 59, 96
2026/02/13 11:52:36.740, 0, 33.96, 59, 96
2026/02/13 11:52:37.740, 0, 33.89, 59, 96
2026/02/13 11:52:38.741, 0, 33.84, 59, 96
2026/02/13 11:52:39.741, 0, 33.89, 59, 96
2026/02/13 11:52:40.742, 0, 33.90, 59, 96
2026/02/13 11:52:41.743, 0, 33.92, 59, 96
2026/02/13 11:52:42.743, 0, 33.89, 59, 96
2026/02/13 11:52:43.744, 0, 33.89, 59, 96
2026/02/13 11:52:44.744, 0, 33.85, 59, 96
2026/02/13 11:52:45.745, 0, 33.86, 59, 96
2026/02/13 11:52:46.745, 0, 33.81, 59, 96
2026/02/13 11:52:47.746, 0, 33.80, 59, 96
2026/02/13 11:52:48.746, 0, 33.79, 59, 96
2026/02/13 11:52:49.747, 0, 33.74, 59, 96
2026/02/13 11:52:50.747, 0, 33.85, 59, 96
2026/02/13 11:52:51.747, 0, 33.81, 59, 96
2026/02/13 11:52:52.748, 0, 33.79, 59, 96
2026/02/13 11:52:53.748, 0, 33.76, 59, 96
2026/02/13 11:52:54.748, 0, 33.87, 59, 96
2026/02/13 11:52:55.749, 0, 33.85, 59, 96
2026/02/13 11:52:56.749, 0, 33.87, 59, 96
2026/02/13 11:52:57.750, 0, 33.70, 59, 96
2026/02/13 11:52:58.750, 0, 33.92, 59, 96
2026/02/13 11:52:59.751, 0, 33.92, 59, 96
2026/02/13 11:53:00.751, 0, 33.71, 59, 96
2026/02/13 11:53:01.752, 0, 33.71, 59, 96
2026/02/13 11:53:02.752, 0, 33.65, 58, 96
2026/02/13 11:53:03.753, 0, 33.60, 59, 96
2026/02/13 11:53:04.753, 0, 33.66, 59, 96
2026/02/13 11:53:05.754, 0, 33.69, 59, 96
2026/02/13 11:53:06.754, 0, 33.70, 59, 96
2026/02/13 11:53:07.755, 0, 33.72, 59, 96
2026/02/13 11:53:08.755, 0, 33.74, 59, 96
2026/02/13 11:53:09.756, 0, 33.79, 59, 96
2026/02/13 11:53:10.757, 0, 33.75, 59, 96
2026/02/13 11:53:11.757, 0, 33.70, 59, 96
2026/02/13 11:53:12.758, 0, 33.67, 59, 96
2026/02/13 11:53:13.758, 0, 33.74, 59, 96
2026/02/13 11:53:14.759, 0, 33.59, 59, 96
2026/02/13 11:53:15.760, 0, 33.79, 59, 96
2026/02/13 11:53:16.760, 0, 33.78, 59, 96
2026/02/13 11:53:17.761, 0, 33.71, 58, 96
2026/02/13 11:53:18.761, 0, 33.71, 59, 96
2026/02/13 11:53:19.762, 0, 33.69, 59, 96
2026/02/13 11:53:20.762, 0, 33.71, 59, 96
2026/02/13 11:53:21.762, 0, 33.85, 59, 96
2026/02/13 11:53:22.762, 0, 33.54, 59, 96
2026/02/13 11:53:23.763, 0, 33.63, 59, 96
2026/02/13 11:53:24.763, 0, 33.59, 59, 96
2026/02/13 11:53:25.764, 0, 33.72, 59, 96
2026/02/13 11:53:26.764, 0, 33.68, 59, 96
2026/02/13 11:53:27.765, 0, 33.57, 59, 96
2026/02/13 11:53:28.765, 0, 33.54, 59, 96
2026/02/13 11:53:29.766, 0, 33.61, 59, 96
2026/02/13 11:53:30.766, 0, 33.59, 58, 96
2026/02/13 11:53:31.767, 0, 33.60, 59, 96
2026/02/13 11:53:32.768, 0, 33.62, 59, 96
2026/02/13 11:53:33.768, 0, 33.86, 59, 96
2026/02/13 11:53:34.768, 0, 33.61, 58, 96
2026/02/13 11:53:35.769, 0, 33.53, 59, 96
2026/02/13 11:53:36.769, 0, 33.57, 59, 96
2026/02/13 11:53:37.770, 0, 33.52, 58, 96
2026/02/13 11:53:38.770, 0, 33.44, 59, 96
2026/02/13 11:53:39.771, 0, 33.50, 59, 96
2026/02/13 11:53:40.771, 0, 33.68, 59, 96
2026/02/13 11:53:41.771, 0, 33.46, 59, 96
2026/02/13 11:53:42.771, 0, 33.49, 59, 96
2026/02/13 11:53:43.772, 0, 33.64, 58, 96
2026/02/13 11:53:44.772, 0, 33.47, 59, 96
2026/02/13 11:53:45.773, 0, 33.50, 59, 96
2026/02/13 11:53:46.773, 0, 33.52, 59, 96
2026/02/13 11:53:47.774, 0, 33.41, 59, 96
2026/02/13 11:53:48.774, 0, 33.54, 59, 96
2026/02/13 11:53:49.774, 0, 33.75, 59, 95
2026/02/13 11:53:50.775, 0, 43.67, 66, 95
2026/02/13 11:53:51.775, 0, 88.52, 69, 96
2026/02/13 11:53:52.776, 0, 89.70, 69, 96
2026/02/13 11:53:53.776, 0, 90.10, 68, 96
2026/02/13 11:53:54.776, 0, 90.38, 71, 96
2026/02/13 11:53:55.777, 0, 90.17, 67, 96
2026/02/13 11:53:56.777, 0, 90.47, 71, 96
2026/02/13 11:53:57.777, 0, 90.64, 72, 96
2026/02/13 11:53:58.778, 0, 89.99, 73, 95
2026/02/13 11:53:59.778, 0, 89.84, 71, 96
2026/02/13 11:54:00.779, 0, 90.03, 71, 96
2026/02/13 11:54:01.779, 0, 89.62, 73, 96
2026/02/13 11:54:02.779, 0, 89.16, 72, 96
2026/02/13 11:54:03.780, 0, 89.30, 70, 96
2026/02/13 11:54:04.780, 0, 88.66, 70, 95
2026/02/13 11:54:05.780, 0, 88.81, 70, 96
2026/02/13 11:54:06.780, 0, 88.62, 74, 96
2026/02/13 11:54:07.781, 0, 87.34, 73, 96
2026/02/13 11:54:08.781, 0, 87.43, 75, 96
2026/02/13 11:54:09.781, 0, 87.15, 74, 96
2026/02/13 11:54:10.781, 0, 86.76, 71, 96
2026/02/13 11:54:11.782, 0, 87.19, 76, 96
2026/02/13 11:54:12.782, 0, 86.12, 75, 96
2026/02/13 11:54:13.783, 0, 85.29, 75, 96
2026/02/13 11:54:14.783, 0, 86.18, 73, 96
2026/02/13 11:54:15.783, 0, 51.85, 67, 96
2026/02/13 11:54:16.784, 0, 37.83, 66, 96
2026/02/13 11:54:17.785, 0, 37.66, 66, 96
2026/02/13 11:54:18.785, 0, 37.55, 65, 96
2026/02/13 11:54:19.786, 0, 37.45, 65, 96
2026/02/13 11:54:20.786, 0, 37.46, 65, 96
2026/02/13 11:54:21.786, 0, 37.40, 65, 96
2026/02/13 11:54:22.787, 0, 37.34, 65, 96
2026/02/13 11:54:23.787, 0, 37.23, 65, 96
2026/02/13 11:54:24.788, 0, 37.22, 64, 96
2026/02/13 11:54:25.788, 0, 37.17, 64, 96
2026/02/13 11:54:26.788, 0, 37.13, 64, 96
2026/02/13 11:54:27.789, 0, 37.05, 64, 96
2026/02/13 11:54:28.789, 0, 37.00, 64, 96
2026/02/13 11:54:29.790, 0, 37.13, 64, 96
2026/02/13 11:54:30.790, 0, 37.08, 64, 96
2026/02/13 11:54:31.790, 0, 37.04, 63, 96
2026/02/13 11:54:32.791, 0, 37.02, 63, 96
2026/02/13 11:54:33.792, 0, 36.91, 63, 96
2026/02/13 11:54:34.792, 0, 36.99, 63, 96
2026/02/13 11:54:35.792, 0, 36.86, 63, 96
2026/02/13 11:54:36.793, 0, 36.78, 63, 96
2026/02/13 11:54:37.793, 0, 36.78, 63, 96
2026/02/13 11:54:38.793, 0, 36.72, 63, 96
2026/02/13 11:54:39.794, 0, 36.70, 63, 96
2026/02/13 11:54:40.794, 0, 36.62, 63, 96
2026/02/13 11:54:41.795, 0, 36.65, 63, 96
2026/02/13 11:54:42.795, 0, 36.70, 63, 96
2026/02/13 11:54:43.795, 0, 36.72, 63, 96
2026/02/13 11:54:44.796, 0, 36.31, 63, 96
2026/02/13 11:54:45.796, 0, 36.33, 62, 96
2026/02/13 11:54:46.797, 0, 36.34, 63, 96
2026/02/13 11:54:47.797, 0, 36.26, 62, 96
2026/02/13 11:54:48.797, 0, 36.19, 62, 96
2026/02/13 11:54:49.798, 0, 36.24, 62, 96
2026/02/13 11:54:50.798, 0, 36.20, 62, 96
2026/02/13 11:54:51.799, 0, 36.17, 63, 96
2026/02/13 11:54:52.799, 0, 36.18, 62, 96
2026/02/13 11:54:53.799, 0, 36.11, 62, 96
2026/02/13 11:54:54.800, 0, 36.06, 62, 96
2026/02/13 11:54:55.800, 0, 36.11, 62, 96
2026/02/13 11:54:56.801, 0, 36.03, 62, 96
2026/02/13 11:54:57.801, 0, 36.06, 62, 96
2026/02/13 11:54:58.801, 0, 35.99, 62, 96
2026/02/13 11:54:59.801, 0, 36.10, 62, 96
2026/02/13 11:55:00.802, 0, 35.98, 62, 96
2026/02/13 11:55:01.802, 0, 36.07, 62, 96
2026/02/13 11:55:02.802, 0, 35.95, 62, 96
2026/02/13 11:55:03.803, 0, 36.00, 62, 96
2026/02/13 11:55:04.803, 0, 35.91, 61, 96
2026/02/13 11:55:05.804, 0, 35.86, 62, 96
2026/02/13 11:55:06.805, 0, 35.91, 62, 96
2026/02/13 11:55:07.805, 0, 35.90, 62, 96
2026/02/13 11:55:08.806, 0, 35.90, 62, 96
2026/02/13 11:55:09.806, 0, 35.71, 61, 96
2026/02/13 11:55:10.807, 0, 35.77, 61, 96
2026/02/13 11:55:11.807, 0, 35.74, 61, 96
2026/02/13 11:55:12.808, 0, 35.80, 61, 96
2026/02/13 11:55:13.808, 0, 35.90, 61, 96
2026/02/13 11:55:14.809, 0, 35.77, 61, 96
2026/02/13 11:55:15.809, 0, 35.77, 61, 96
2026/02/13 11:55:16.810, 0, 35.87, 61, 96
2026/02/13 11:55:17.810, 0, 35.79, 61, 96
2026/02/13 11:55:18.811, 0, 35.75, 61, 96
2026/02/13 11:55:19.811, 0, 35.73, 61, 96
2026/02/13 11:55:20.812, 0, 35.71, 61, 96
2026/02/13 11:55:21.812, 0, 35.63, 61, 96
