timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 14:23:42.309, 0, 4.40, 37, 0
2026/02/13 14:23:43.309, 0, 4.49, 37, 0
2026/02/13 14:23:44.309, 0, 4.58, 37, 0
2026/02/13 14:23:45.309, 0, 4.55, 37, 0
2026/02/13 14:23:46.310, 0, 4.55, 37, 0
2026/02/13 14:23:47.310, 0, 4.61, 37, 0
2026/02/13 14:23:48.310, 0, 4.49, 37, 0
2026/02/13 14:23:49.310, 0, 4.52, 37, 0
2026/02/13 14:23:50.310, 0, 4.51, 37, 0
2026/02/13 14:23:51.310, 0, 4.54, 37, 0
2026/02/13 14:23:52.311, 0, 4.55, 37, 0
2026/02/13 14:23:53.311, 0, 4.58, 37, 0
2026/02/13 14:23:54.311, 0, 4.61, 37, 0
2026/02/13 14:23:55.311, 0, 4.56, 37, 0
2026/02/13 14:23:56.311, 0, 4.56, 37, 0
2026/02/13 14:23:57.311, 0, 4.51, 37, 0
2026/02/13 14:23:58.311, 0, 4.54, 37, 0
2026/02/13 14:23:59.312, 0, 4.56, 37, 0
2026/02/13 14:24:00.312, 0, 4.57, 37, 0
2026/02/13 14:24:01.312, 0, 4.64, 37, 0
2026/02/13 14:24:02.312, 0, 4.63, 37, 0
2026/02/13 14:24:03.312, 0, 4.53, 37, 0
2026/02/13 14:24:04.312, 0, 4.55, 37, 0
2026/02/13 14:24:05.313, 0, 4.55, 37, 0
2026/02/13 14:24:06.313, 0, 4.56, 37, 0
2026/02/13 14:24:07.313, 0, 4.48, 37, 0
2026/02/13 14:24:08.313, 0, 4.53, 37, 0
2026/02/13 14:24:09.313, 0, 4.54, 37, 0
2026/02/13 14:24:10.313, 0, 4.47, 37, 0
2026/02/13 14:24:11.313, 0, 4.47, 37, 0
2026/02/13 14:24:12.314, 0, 4.45, 37, 0
2026/02/13 14:24:13.314, 0, 4.50, 37, 0
2026/02/13 14:24:14.314, 0, 4.51, 37, 0
2026/02/13 14:24:15.315, 0, 4.51, 37, 0
2026/02/13 14:24:16.315, 0, 4.50, 37, 0
2026/02/13 14:24:17.315, 0, 4.39, 37, 0
2026/02/13 14:24:18.315, 0, 4.43, 37, 0
2026/02/13 14:24:19.316, 0, 4.51, 37, 0
2026/02/13 14:24:20.316, 0, 4.50, 37, 0
2026/02/13 14:24:21.316, 0, 4.45, 37, 0
2026/02/13 14:24:22.316, 0, 4.55, 37, 0
2026/02/13 14:24:23.317, 0, 4.61, 37, 0
2026/02/13 14:24:24.317, 0, 4.52, 37, 0
2026/02/13 14:24:25.317, 0, 4.51, 37, 0
2026/02/13 14:24:26.317, 0, 4.49, 37, 0
2026/02/13 14:24:27.317, 0, 4.47, 37, 0
2026/02/13 14:24:28.318, 0, 4.51, 37, 0
2026/02/13 14:24:29.318, 0, 4.59, 37, 0
2026/02/13 14:24:30.318, 0, 4.61, 37, 0
2026/02/13 14:24:31.318, 0, 4.59, 37, 0
2026/02/13 14:24:32.318, 0, 4.47, 37, 0
2026/02/13 14:24:33.319, 0, 4.49, 37, 0
2026/02/13 14:24:34.319, 0, 4.51, 37, 0
2026/02/13 14:24:35.319, 0, 4.50, 37, 0
2026/02/13 14:24:36.319, 0, 4.54, 37, 0
2026/02/13 14:24:37.319, 0, 4.53, 37, 0
2026/02/13 14:24:38.320, 0, 4.53, 37, 0
2026/02/13 14:24:39.320, 0, 4.53, 37, 0
2026/02/13 14:24:40.320, 0, 4.53, 37, 0
2026/02/13 14:24:41.320, 0, 4.39, 37, 0
2026/02/13 14:24:42.321, 0, 4.46, 37, 0
2026/02/13 14:24:43.321, 0, 4.49, 37, 0
2026/02/13 14:24:44.321, 0, 4.54, 37, 0
2026/02/13 14:24:45.321, 0, 4.53, 37, 0
2026/02/13 14:24:46.321, 0, 4.50, 37, 0
2026/02/13 14:24:47.321, 0, 4.44, 37, 0
2026/02/13 14:24:48.321, 0, 4.47, 37, 0
2026/02/13 14:24:49.322, 0, 4.50, 37, 0
2026/02/13 14:24:50.322, 0, 4.53, 37, 0
2026/02/13 14:24:51.322, 0, 4.58, 37, 0
2026/02/13 14:24:52.322, 0, 4.58, 37, 0
2026/02/13 14:24:53.323, 0, 4.56, 37, 0
2026/02/13 14:24:54.323, 0, 4.63, 37, 0
2026/02/13 14:24:55.323, 0, 4.61, 37, 0
2026/02/13 14:24:56.323, 0, 4.55, 37, 0
2026/02/13 14:24:57.324, 0, 4.52, 37, 0
2026/02/13 14:24:58.324, 0, 4.55, 37, 0
2026/02/13 14:24:59.324, 0, 4.63, 37, 0
2026/02/13 14:25:00.324, 0, 4.57, 37, 0
2026/02/13 14:25:01.325, 0, 4.65, 37, 0
2026/02/13 14:25:02.325, 0, 4.52, 37, 0
2026/02/13 14:25:03.325, 0, 4.53, 37, 0
2026/02/13 14:25:04.326, 0, 4.49, 37, 0
2026/02/13 14:25:05.326, 0, 4.57, 37, 0
2026/02/13 14:25:06.326, 0, 4.58, 37, 0
2026/02/13 14:25:07.326, 0, 4.51, 37, 0
2026/02/13 14:25:08.326, 0, 4.47, 37, 0
2026/02/13 14:25:09.326, 0, 4.50, 37, 0
2026/02/13 14:25:10.326, 0, 4.53, 37, 0
2026/02/13 14:25:11.327, 0, 4.49, 37, 0
2026/02/13 14:25:12.327, 0, 4.49, 37, 0
2026/02/13 14:25:13.327, 0, 4.57, 37, 0
2026/02/13 14:25:14.327, 0, 4.52, 37, 0
2026/02/13 14:25:15.327, 0, 4.51, 37, 0
2026/02/13 14:25:16.327, 0, 4.52, 37, 0
2026/02/13 14:25:17.327, 0, 4.46, 37, 0
2026/02/13 14:25:18.328, 0, 4.47, 37, 0
2026/02/13 14:25:19.328, 0, 4.53, 37, 0
2026/02/13 14:25:20.328, 0, 4.56, 37, 0
2026/02/13 14:25:21.328, 0, 4.45, 37, 0
2026/02/13 14:25:22.328, 0, 4.47, 37, 0
2026/02/13 14:25:23.328, 0, 4.45, 37, 0
2026/02/13 14:25:24.328, 0, 4.45, 37, 0
2026/02/13 14:25:25.329, 0, 4.49, 37, 0
2026/02/13 14:25:26.329, 0, 4.53, 37, 0
2026/02/13 14:25:27.329, 0, 4.56, 37, 0
2026/02/13 14:25:28.329, 0, 4.56, 37, 0
2026/02/13 14:25:29.329, 0, 4.50, 37, 0
2026/02/13 14:25:30.330, 0, 4.51, 37, 0
2026/02/13 14:25:31.330, 0, 4.53, 37, 0
2026/02/13 14:25:32.330, 0, 4.53, 37, 0
2026/02/13 14:25:33.330, 0, 4.51, 37, 0
2026/02/13 14:25:34.330, 0, 4.53, 37, 0
2026/02/13 14:25:35.331, 0, 4.53, 37, 0
2026/02/13 14:25:36.331, 0, 4.49, 37, 0
2026/02/13 14:25:37.331, 0, 4.53, 37, 0
2026/02/13 14:25:38.331, 0, 4.46, 37, 0
2026/02/13 14:25:39.332, 0, 4.50, 37, 0
2026/02/13 14:25:40.332, 0, 4.52, 37, 0
2026/02/13 14:25:41.332, 0, 4.65, 37, 0
2026/02/13 14:25:42.332, 0, 4.66, 37, 0
2026/02/13 14:25:43.332, 0, 4.50, 37, 0
2026/02/13 14:25:44.333, 0, 4.47, 37, 0
2026/02/13 14:25:45.333, 0, 4.44, 37, 0
2026/02/13 14:25:46.333, 0, 4.48, 37, 0
2026/02/13 14:25:47.333, 0, 4.51, 37, 0
2026/02/13 14:25:48.334, 0, 4.61, 37, 0
2026/02/13 14:25:49.334, 0, 4.66, 37, 0
2026/02/13 14:25:50.334, 0, 4.56, 37, 0
2026/02/13 14:25:51.334, 0, 4.58, 37, 0
2026/02/13 14:25:52.334, 0, 4.58, 37, 0
2026/02/13 14:25:53.334, 0, 4.55, 37, 0
2026/02/13 14:25:54.335, 0, 4.55, 37, 0
2026/02/13 14:25:55.335, 0, 4.59, 37, 0
2026/02/13 14:25:56.335, 0, 4.63, 37, 0
2026/02/13 14:25:57.335, 0, 4.52, 37, 0
2026/02/13 14:25:58.335, 0, 4.52, 37, 0
2026/02/13 14:25:59.335, 0, 4.56, 37, 0
2026/02/13 14:26:00.335, 0, 4.57, 37, 0
2026/02/13 14:26:01.336, 0, 4.64, 37, 0
2026/02/13 14:26:02.336, 0, 4.57, 37, 0
2026/02/13 14:26:03.336, 0, 4.64, 37, 0
2026/02/13 14:26:04.336, 0, 4.56, 37, 0
2026/02/13 14:26:05.336, 0, 4.56, 37, 0
2026/02/13 14:26:06.336, 0, 4.55, 37, 0
2026/02/13 14:26:07.337, 0, 4.49, 37, 0
2026/02/13 14:26:08.337, 0, 4.49, 37, 0
2026/02/13 14:26:09.337, 0, 4.54, 37, 0
2026/02/13 14:26:10.337, 0, 4.66, 37, 0
2026/02/13 14:26:11.337, 0, 4.66, 37, 0
2026/02/13 14:26:12.337, 0, 4.58, 37, 0
2026/02/13 14:26:13.338, 0, 4.57, 37, 0
2026/02/13 14:26:14.338, 0, 4.59, 37, 0
2026/02/13 14:26:15.338, 0, 4.58, 37, 0
2026/02/13 14:26:16.338, 0, 4.57, 37, 0
2026/02/13 14:26:17.338, 0, 4.63, 37, 0
2026/02/13 14:26:18.338, 0, 4.66, 37, 0
2026/02/13 14:26:19.339, 0, 4.67, 37, 0
