timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 13:24:58.083, 0, 4.65, 38, 0
2026/02/13 13:24:59.083, 0, 4.64, 38, 0
2026/02/13 13:25:00.083, 0, 4.66, 38, 0
2026/02/13 13:25:01.093, 0, 4.68, 38, 0
2026/02/13 13:25:02.093, 0, 4.66, 38, 0
2026/02/13 13:25:03.093, 0, 4.62, 38, 0
2026/02/13 13:25:04.093, 0, 4.61, 38, 0
2026/02/13 13:25:05.093, 0, 4.60, 37, 0
2026/02/13 13:25:06.102, 0, 4.61, 38, 0
2026/02/13 13:25:07.103, 0, 4.61, 38, 0
2026/02/13 13:25:08.103, 0, 4.65, 38, 0
2026/02/13 13:25:09.103, 0, 4.65, 38, 0
2026/02/13 13:25:10.103, 0, 4.58, 38, 0
2026/02/13 13:25:11.113, 0, 4.59, 38, 0
2026/02/13 13:25:12.113, 0, 4.59, 38, 0
2026/02/13 13:25:13.113, 0, 4.51, 38, 0
2026/02/13 13:25:14.113, 0, 4.58, 38, 0
2026/02/13 13:25:15.113, 0, 4.67, 38, 0
2026/02/13 13:25:16.122, 0, 4.67, 38, 0
2026/02/13 13:25:17.123, 0, 4.56, 38, 0
2026/02/13 13:25:18.123, 0, 4.55, 38, 0
2026/02/13 13:25:19.123, 0, 4.53, 38, 0
2026/02/13 13:25:20.123, 0, 4.54, 37, 0
2026/02/13 13:25:21.123, 0, 4.53, 38, 0
2026/02/13 13:25:22.123, 0, 4.61, 38, 0
2026/02/13 13:25:23.124, 0, 4.64, 38, 0
2026/02/13 13:25:24.124, 0, 4.55, 38, 0
2026/02/13 13:25:25.125, 0, 4.56, 37, 0
2026/02/13 13:25:26.125, 0, 4.57, 37, 0
2026/02/13 13:25:27.125, 0, 4.60, 38, 0
2026/02/13 13:25:28.125, 0, 4.64, 38, 0
2026/02/13 13:25:29.125, 0, 4.65, 38, 0
2026/02/13 13:25:30.125, 0, 4.70, 38, 0
2026/02/13 13:25:31.126, 0, 4.59, 38, 0
2026/02/13 13:25:32.126, 0, 4.60, 38, 0
2026/02/13 13:25:33.126, 0, 4.57, 37, 0
2026/02/13 13:25:34.126, 0, 4.56, 38, 0
2026/02/13 13:25:35.126, 0, 4.55, 38, 0
2026/02/13 13:25:36.127, 0, 4.62, 38, 0
2026/02/13 13:25:37.127, 0, 4.67, 38, 0
2026/02/13 13:25:38.127, 0, 4.61, 38, 0
2026/02/13 13:25:39.127, 0, 4.64, 38, 0
2026/02/13 13:25:40.127, 0, 4.64, 38, 0
2026/02/13 13:25:41.127, 0, 4.57, 38, 0
2026/02/13 13:25:42.128, 0, 4.57, 38, 0
2026/02/13 13:25:43.128, 0, 4.60, 38, 0
2026/02/13 13:25:44.128, 0, 4.60, 38, 0
2026/02/13 13:25:45.128, 0, 4.60, 38, 0
2026/02/13 13:25:46.128, 0, 4.62, 37, 0
2026/02/13 13:25:47.129, 0, 4.62, 38, 0
2026/02/13 13:25:48.129, 0, 4.59, 38, 0
2026/02/13 13:25:49.129, 0, 4.62, 38, 0
2026/02/13 13:25:50.129, 0, 4.60, 38, 0
2026/02/13 13:25:51.129, 0, 4.64, 38, 0
2026/02/13 13:25:52.129, 0, 4.64, 38, 0
2026/02/13 13:25:53.130, 0, 4.59, 38, 0
2026/02/13 13:25:54.130, 0, 4.57, 37, 0
2026/02/13 13:25:55.130, 0, 4.60, 38, 0
2026/02/13 13:25:56.130, 0, 4.61, 37, 0
2026/02/13 13:25:57.130, 0, 4.57, 38, 0
2026/02/13 13:25:58.130, 0, 4.64, 37, 0
2026/02/13 13:25:59.130, 0, 4.64, 37, 0
2026/02/13 13:26:00.131, 0, 4.59, 38, 0
2026/02/13 13:26:01.131, 0, 4.63, 38, 0
2026/02/13 13:26:02.131, 0, 4.63, 38, 0
2026/02/13 13:26:03.131, 0, 4.58, 38, 0
2026/02/13 13:26:04.131, 0, 4.56, 38, 0
2026/02/13 13:26:05.131, 0, 4.61, 38, 0
2026/02/13 13:26:06.131, 0, 4.63, 38, 0
2026/02/13 13:26:07.131, 0, 4.58, 37, 0
2026/02/13 13:26:08.132, 0, 4.52, 38, 0
2026/02/13 13:26:09.132, 0, 4.55, 38, 0
2026/02/13 13:26:10.132, 0, 4.53, 38, 0
2026/02/13 13:26:11.132, 0, 4.49, 37, 0
2026/02/13 13:26:12.132, 0, 4.57, 38, 0
2026/02/13 13:26:13.132, 0, 4.61, 38, 0
2026/02/13 13:26:14.132, 0, 4.56, 38, 0
2026/02/13 13:26:15.133, 0, 4.56, 37, 0
2026/02/13 13:26:16.133, 0, 4.53, 37, 0
2026/02/13 13:26:17.133, 0, 4.61, 38, 0
2026/02/13 13:26:18.133, 0, 4.58, 37, 0
2026/02/13 13:26:19.133, 0, 4.63, 37, 0
2026/02/13 13:26:20.134, 0, 4.68, 37, 0
2026/02/13 13:26:21.134, 0, 4.58, 38, 0
2026/02/13 13:26:22.134, 0, 4.59, 37, 0
2026/02/13 13:26:23.134, 0, 4.57, 37, 0
2026/02/13 13:26:24.135, 0, 4.60, 37, 0
2026/02/13 13:26:25.135, 0, 4.60, 37, 0
2026/02/13 13:26:26.135, 0, 4.63, 38, 0
2026/02/13 13:26:27.135, 0, 4.68, 37, 0
2026/02/13 13:26:28.135, 0, 4.68, 37, 0
2026/02/13 13:26:29.135, 0, 4.60, 38, 0
2026/02/13 13:26:30.136, 0, 4.53, 38, 0
2026/02/13 13:26:31.136, 0, 4.55, 37, 0
2026/02/13 13:26:32.136, 0, 4.58, 37, 0
2026/02/13 13:26:33.137, 0, 4.56, 37, 0
2026/02/13 13:26:34.137, 0, 4.56, 38, 0
2026/02/13 13:26:35.137, 0, 4.56, 38, 0
2026/02/13 13:26:36.137, 0, 4.55, 37, 0
2026/02/13 13:26:37.137, 0, 4.50, 37, 0
2026/02/13 13:26:38.137, 0, 4.60, 38, 0
2026/02/13 13:26:39.138, 0, 4.60, 38, 0
2026/02/13 13:26:40.138, 0, 4.60, 37, 0
2026/02/13 13:26:41.138, 0, 4.70, 37, 0
2026/02/13 13:26:42.138, 0, 4.70, 37, 0
2026/02/13 13:26:43.138, 0, 4.59, 37, 0
2026/02/13 13:26:44.138, 0, 4.65, 37, 0
2026/02/13 13:26:45.139, 0, 4.63, 37, 0
2026/02/13 13:26:46.139, 0, 4.60, 37, 0
2026/02/13 13:26:47.139, 0, 4.54, 37, 0
2026/02/13 13:26:48.139, 0, 4.57, 37, 0
2026/02/13 13:26:49.139, 0, 4.58, 37, 0
2026/02/13 13:26:50.140, 0, 4.55, 37, 0
2026/02/13 13:26:51.140, 0, 4.59, 38, 0
2026/02/13 13:26:52.140, 0, 4.59, 37, 0
2026/02/13 13:26:53.140, 0, 4.59, 37, 0
2026/02/13 13:26:54.141, 0, 4.54, 37, 0
2026/02/13 13:26:55.141, 0, 4.54, 37, 0
2026/02/13 13:26:56.141, 0, 4.59, 37, 0
2026/02/13 13:26:57.141, 0, 4.61, 37, 0
2026/02/13 13:26:58.141, 0, 4.62, 37, 0
2026/02/13 13:26:59.142, 0, 4.64, 37, 0
2026/02/13 13:27:00.142, 0, 4.62, 37, 0
2026/02/13 13:27:01.142, 0, 4.66, 37, 0
2026/02/13 13:27:02.142, 0, 4.70, 37, 0
2026/02/13 13:27:03.142, 0, 4.73, 37, 0
2026/02/13 13:27:04.142, 0, 4.68, 37, 0
2026/02/13 13:27:05.143, 0, 4.68, 37, 0
2026/02/13 13:27:06.143, 0, 4.69, 37, 0
2026/02/13 13:27:07.144, 0, 4.71, 37, 0
2026/02/13 13:27:08.144, 0, 4.71, 37, 0
2026/02/13 13:27:09.144, 0, 4.65, 38, 0
2026/02/13 13:27:10.144, 0, 4.68, 38, 0
2026/02/13 13:27:11.145, 0, 4.68, 38, 0
2026/02/13 13:27:12.145, 0, 4.65, 37, 0
2026/02/13 13:27:13.145, 0, 4.66, 37, 0
2026/02/13 13:27:14.145, 0, 4.64, 38, 0
2026/02/13 13:27:15.145, 0, 4.65, 37, 0
2026/02/13 13:27:16.145, 0, 4.63, 37, 0
2026/02/13 13:27:17.146, 0, 4.69, 37, 0
2026/02/13 13:27:18.146, 0, 4.69, 37, 0
2026/02/13 13:27:19.146, 0, 4.66, 37, 0
2026/02/13 13:27:20.146, 0, 4.66, 37, 0
2026/02/13 13:27:21.146, 0, 4.62, 37, 0
2026/02/13 13:27:22.147, 0, 4.64, 37, 0
2026/02/13 13:27:23.147, 0, 4.67, 37, 0
2026/02/13 13:27:24.147, 0, 4.70, 37, 0
2026/02/13 13:27:25.147, 0, 4.70, 37, 0
2026/02/13 13:27:26.148, 0, 4.64, 37, 0
2026/02/13 13:27:27.148, 0, 4.61, 37, 0
2026/02/13 13:27:28.148, 0, 4.64, 37, 0
2026/02/13 13:27:29.148, 0, 4.62, 37, 0
2026/02/13 13:27:30.148, 0, 4.59, 37, 0
2026/02/13 13:27:31.149, 0, 4.67, 37, 0
2026/02/13 13:27:32.149, 0, 4.68, 37, 0
2026/02/13 13:27:33.149, 0, 4.62, 37, 0
2026/02/13 13:27:34.149, 0, 4.62, 37, 0
2026/02/13 13:27:35.150, 0, 4.65, 37, 0
2026/02/13 13:27:36.151, 0, 4.69, 37, 0
2026/02/13 13:27:37.151, 0, 4.67, 37, 0
2026/02/13 13:27:38.151, 0, 4.71, 37, 0
2026/02/13 13:27:39.151, 0, 4.72, 37, 0
2026/02/13 13:27:40.151, 0, 4.63, 37, 0
2026/02/13 13:27:41.152, 0, 4.62, 37, 0
2026/02/13 13:27:42.152, 0, 4.64, 37, 0
2026/02/13 13:27:43.152, 0, 4.66, 37, 0
2026/02/13 13:27:44.152, 0, 4.68, 37, 0
2026/02/13 13:27:45.153, 0, 4.66, 37, 0
2026/02/13 13:27:46.153, 0, 4.68, 37, 0
2026/02/13 13:27:47.154, 0, 4.64, 37, 0
2026/02/13 13:27:48.154, 0, 4.64, 37, 0
2026/02/13 13:27:49.154, 0, 4.64, 37, 0
2026/02/13 13:27:50.164, 0, 4.64, 37, 0
2026/02/13 13:27:51.164, 0, 4.66, 37, 0
2026/02/13 13:27:52.164, 0, 4.66, 37, 0
2026/02/13 13:27:53.165, 0, 4.69, 37, 0
2026/02/13 13:27:54.165, 0, 4.69, 37, 0
2026/02/13 13:27:55.175, 0, 4.57, 37, 0
2026/02/13 13:27:56.175, 0, 4.58, 37, 0
2026/02/13 13:27:57.175, 0, 4.60, 37, 0
2026/02/13 13:27:58.175, 0, 4.51, 37, 0
2026/02/13 13:27:59.175, 0, 4.60, 37, 0
2026/02/13 13:28:00.175, 0, 4.62, 37, 0
2026/02/13 13:28:01.176, 0, 4.57, 37, 0
2026/02/13 13:28:02.176, 0, 4.59, 37, 0
2026/02/13 13:28:03.176, 0, 4.57, 37, 0
2026/02/13 13:28:04.176, 0, 4.62, 37, 0
2026/02/13 13:28:05.176, 0, 4.58, 37, 0
2026/02/13 13:28:06.185, 0, 4.65, 37, 0
2026/02/13 13:28:07.185, 0, 4.69, 37, 0
2026/02/13 13:28:08.185, 0, 4.69, 37, 0
2026/02/13 13:28:09.186, 0, 4.56, 37, 0
2026/02/13 13:28:10.186, 0, 4.53, 37, 0
2026/02/13 13:28:11.186, 0, 4.50, 37, 0
2026/02/13 13:28:12.186, 0, 4.45, 37, 0
2026/02/13 13:28:13.186, 0, 4.47, 37, 0
2026/02/13 13:28:14.186, 0, 4.51, 37, 0
2026/02/13 13:28:15.187, 0, 4.52, 37, 0
2026/02/13 13:28:16.195, 0, 4.51, 37, 0
2026/02/13 13:28:17.195, 0, 4.52, 37, 0
2026/02/13 13:28:18.196, 0, 4.53, 37, 0
2026/02/13 13:28:19.196, 0, 4.57, 37, 0
2026/02/13 13:28:20.196, 0, 4.59, 37, 0
2026/02/13 13:28:21.206, 0, 4.69, 37, 0
2026/02/13 13:28:22.206, 0, 4.61, 37, 0
2026/02/13 13:28:23.206, 0, 4.61, 37, 0
2026/02/13 13:28:24.206, 0, 4.63, 37, 0
2026/02/13 13:28:25.206, 0, 4.66, 37, 0
2026/02/13 13:28:26.206, 0, 4.68, 37, 0
2026/02/13 13:28:27.206, 0, 4.62, 37, 0
2026/02/13 13:28:28.207, 0, 4.71, 37, 0
2026/02/13 13:28:29.207, 0, 4.63, 37, 0
2026/02/13 13:28:30.207, 0, 4.63, 37, 0
2026/02/13 13:28:31.207, 0, 4.63, 37, 0
2026/02/13 13:28:32.207, 0, 4.62, 37, 0
2026/02/13 13:28:33.207, 0, 4.60, 37, 0
2026/02/13 13:28:34.208, 0, 4.59, 37, 0
2026/02/13 13:28:35.208, 0, 4.57, 37, 0
2026/02/13 13:28:36.208, 0, 4.56, 37, 0
2026/02/13 13:28:37.208, 0, 4.55, 37, 0
2026/02/13 13:28:38.208, 0, 4.55, 37, 0
2026/02/13 13:28:39.208, 0, 4.53, 37, 0
2026/02/13 13:28:40.208, 0, 4.57, 37, 0
2026/02/13 13:28:41.208, 0, 4.59, 37, 0
2026/02/13 13:28:42.209, 0, 4.63, 37, 0
2026/02/13 13:28:43.209, 0, 4.70, 37, 0
2026/02/13 13:28:44.209, 0, 4.64, 37, 0
2026/02/13 13:28:45.209, 0, 4.55, 37, 0
2026/02/13 13:28:46.209, 0, 4.57, 37, 0
2026/02/13 13:28:47.209, 0, 4.59, 37, 0
2026/02/13 13:28:48.209, 0, 4.54, 37, 0
2026/02/13 13:28:49.210, 0, 4.52, 37, 0
2026/02/13 13:28:50.210, 0, 4.59, 37, 0
2026/02/13 13:28:51.210, 0, 4.59, 37, 0
2026/02/13 13:28:52.210, 0, 4.57, 37, 0
2026/02/13 13:28:53.210, 0, 4.55, 37, 0
2026/02/13 13:28:54.210, 0, 4.55, 37, 0
2026/02/13 13:28:55.210, 0, 4.56, 37, 0
2026/02/13 13:28:56.210, 0, 4.61, 37, 0
2026/02/13 13:28:57.211, 0, 4.57, 37, 0
2026/02/13 13:28:58.211, 0, 4.60, 37, 0
2026/02/13 13:28:59.211, 0, 4.55, 37, 0
2026/02/13 13:29:00.211, 0, 4.56, 37, 0
2026/02/13 13:29:01.211, 0, 4.61, 37, 0
2026/02/13 13:29:02.211, 0, 4.64, 37, 0
2026/02/13 13:29:03.211, 0, 4.52, 37, 0
2026/02/13 13:29:04.212, 0, 4.58, 37, 0
2026/02/13 13:29:05.212, 0, 4.60, 37, 0
2026/02/13 13:29:06.212, 0, 4.56, 37, 0
2026/02/13 13:29:07.212, 0, 4.54, 37, 0
2026/02/13 13:29:08.212, 0, 4.55, 37, 0
2026/02/13 13:29:09.212, 0, 4.56, 37, 0
2026/02/13 13:29:10.212, 0, 4.59, 37, 0
2026/02/13 13:29:11.212, 0, 4.67, 37, 0
2026/02/13 13:29:12.213, 0, 4.66, 37, 0
2026/02/13 13:29:13.213, 0, 4.59, 37, 0
2026/02/13 13:29:14.213, 0, 4.60, 37, 0
2026/02/13 13:29:15.213, 0, 4.61, 37, 0
2026/02/13 13:29:16.213, 0, 4.61, 37, 0
2026/02/13 13:29:17.213, 0, 4.56, 37, 0
2026/02/13 13:29:18.213, 0, 4.58, 37, 0
2026/02/13 13:29:19.214, 0, 4.65, 37, 0
2026/02/13 13:29:20.214, 0, 4.65, 37, 0
2026/02/13 13:29:21.214, 0, 4.64, 37, 0
2026/02/13 13:29:22.214, 0, 4.63, 37, 0
2026/02/13 13:29:23.214, 0, 4.58, 37, 0
2026/02/13 13:29:24.214, 0, 4.57, 37, 0
2026/02/13 13:29:25.214, 0, 4.61, 37, 0
2026/02/13 13:29:26.215, 0, 4.68, 37, 0
2026/02/13 13:29:27.215, 0, 4.68, 37, 0
2026/02/13 13:29:28.215, 0, 4.62, 37, 0
2026/02/13 13:29:29.215, 0, 4.60, 37, 0
2026/02/13 13:29:30.215, 0, 4.54, 37, 0
2026/02/13 13:29:31.215, 0, 4.57, 37, 0
2026/02/13 13:29:32.215, 0, 4.58, 37, 0
2026/02/13 13:29:33.216, 0, 4.62, 37, 0
2026/02/13 13:29:34.216, 0, 4.62, 37, 0
2026/02/13 13:29:35.216, 0, 4.53, 37, 0
2026/02/13 13:29:36.216, 0, 4.56, 37, 0
2026/02/13 13:29:37.216, 0, 4.55, 37, 0
2026/02/13 13:29:38.216, 0, 4.58, 37, 0
2026/02/13 13:29:39.216, 0, 4.61, 37, 0
2026/02/13 13:29:40.216, 0, 4.66, 37, 0
2026/02/13 13:29:41.217, 0, 4.69, 37, 0
2026/02/13 13:29:42.217, 0, 4.62, 37, 0
2026/02/13 13:29:43.217, 0, 4.56, 37, 0
2026/02/13 13:29:44.217, 0, 4.55, 37, 0
2026/02/13 13:29:45.217, 0, 4.56, 37, 0
2026/02/13 13:29:46.217, 0, 4.55, 37, 0
2026/02/13 13:29:47.217, 0, 4.57, 37, 0
2026/02/13 13:29:48.218, 0, 4.55, 37, 0
2026/02/13 13:29:49.218, 0, 4.49, 37, 0
2026/02/13 13:29:50.218, 0, 4.49, 37, 0
2026/02/13 13:29:51.218, 0, 4.51, 37, 0
2026/02/13 13:29:52.218, 0, 4.53, 37, 0
2026/02/13 13:29:53.218, 0, 4.51, 37, 0
2026/02/13 13:29:54.218, 0, 4.57, 37, 0
2026/02/13 13:29:55.219, 0, 4.66, 37, 0
2026/02/13 13:29:56.219, 0, 4.60, 37, 0
2026/02/13 13:29:57.219, 0, 4.56, 37, 0
2026/02/13 13:29:58.219, 0, 4.57, 37, 0
2026/02/13 13:29:59.219, 0, 4.61, 37, 0
2026/02/13 13:30:00.219, 0, 4.59, 37, 0
2026/02/13 13:30:01.219, 0, 4.63, 37, 0
2026/02/13 13:30:02.220, 0, 4.66, 37, 0
2026/02/13 13:30:03.220, 0, 4.66, 37, 0
2026/02/13 13:30:04.220, 0, 4.59, 37, 0
2026/02/13 13:30:05.220, 0, 4.53, 37, 0
2026/02/13 13:30:06.220, 0, 4.52, 37, 0
2026/02/13 13:30:07.220, 0, 4.51, 37, 0
2026/02/13 13:30:08.221, 0, 4.59, 37, 0
2026/02/13 13:30:09.221, 0, 4.64, 37, 0
2026/02/13 13:30:10.221, 0, 4.64, 37, 0
2026/02/13 13:30:11.221, 0, 4.61, 37, 0
2026/02/13 13:30:12.221, 0, 4.59, 37, 0
2026/02/13 13:30:13.221, 0, 4.57, 37, 0
2026/02/13 13:30:14.222, 0, 4.58, 37, 0
2026/02/13 13:30:15.222, 0, 4.59, 37, 0
2026/02/13 13:30:16.222, 0, 4.64, 37, 0
2026/02/13 13:30:17.222, 0, 4.64, 37, 0
2026/02/13 13:30:18.222, 0, 4.58, 37, 0
2026/02/13 13:30:19.222, 0, 4.60, 37, 0
2026/02/13 13:30:20.222, 0, 4.62, 37, 0
2026/02/13 13:30:21.223, 0, 4.61, 37, 0
2026/02/13 13:30:22.223, 0, 4.60, 37, 0
2026/02/13 13:30:23.223, 0, 4.64, 37, 0
2026/02/13 13:30:24.223, 0, 4.64, 37, 0
2026/02/13 13:30:25.223, 0, 4.57, 37, 0
2026/02/13 13:30:26.223, 0, 4.57, 37, 0
2026/02/13 13:30:27.223, 0, 4.60, 37, 0
2026/02/13 13:30:28.224, 0, 4.58, 37, 0
2026/02/13 13:30:29.224, 0, 4.57, 37, 0
2026/02/13 13:30:30.224, 0, 4.61, 37, 0
2026/02/13 13:30:31.224, 0, 4.62, 37, 0
2026/02/13 13:30:32.224, 0, 4.56, 37, 0
2026/02/13 13:30:33.224, 0, 4.55, 37, 0
2026/02/13 13:30:34.224, 0, 4.61, 37, 0
2026/02/13 13:30:35.225, 0, 4.56, 37, 0
2026/02/13 13:30:36.225, 0, 4.54, 37, 0
2026/02/13 13:30:37.225, 0, 4.56, 37, 0
2026/02/13 13:30:38.225, 0, 4.57, 37, 0
2026/02/13 13:30:39.225, 0, 4.57, 37, 0
2026/02/13 13:30:40.225, 0, 4.59, 37, 0
2026/02/13 13:30:41.225, 0, 4.59, 37, 0
2026/02/13 13:30:42.225, 0, 4.58, 37, 0
2026/02/13 13:30:43.226, 0, 4.60, 37, 0
2026/02/13 13:30:44.226, 0, 4.62, 37, 0
2026/02/13 13:30:45.226, 0, 4.63, 37, 0
2026/02/13 13:30:46.226, 0, 4.63, 37, 0
2026/02/13 13:30:47.226, 0, 4.51, 37, 0
2026/02/13 13:30:48.226, 0, 4.57, 37, 0
2026/02/13 13:30:49.226, 0, 4.57, 37, 0
2026/02/13 13:30:50.227, 0, 4.55, 37, 0
2026/02/13 13:30:51.227, 0, 4.59, 37, 0
2026/02/13 13:30:52.227, 0, 4.66, 37, 0
2026/02/13 13:30:53.227, 0, 4.66, 37, 0
2026/02/13 13:30:54.227, 0, 4.52, 37, 0
2026/02/13 13:30:55.227, 0, 4.58, 37, 0
2026/02/13 13:30:56.228, 0, 4.67, 37, 0
2026/02/13 13:30:57.228, 0, 4.70, 37, 0
2026/02/13 13:30:58.228, 0, 4.61, 37, 0
2026/02/13 13:30:59.228, 0, 4.66, 37, 0
2026/02/13 13:31:00.228, 0, 4.66, 37, 0
2026/02/13 13:31:01.228, 0, 4.57, 37, 0
2026/02/13 13:31:02.228, 0, 4.60, 37, 0
2026/02/13 13:31:03.228, 0, 4.60, 37, 0
2026/02/13 13:31:04.229, 0, 4.47, 37, 0
2026/02/13 13:31:05.229, 0, 4.49, 37, 0
2026/02/13 13:31:06.229, 0, 4.52, 37, 0
2026/02/13 13:31:07.229, 0, 4.53, 37, 0
2026/02/13 13:31:08.229, 0, 4.48, 37, 0
2026/02/13 13:31:09.229, 0, 4.48, 37, 0
2026/02/13 13:31:10.229, 0, 4.50, 37, 0
2026/02/13 13:31:11.230, 0, 4.53, 37, 0
2026/02/13 13:31:12.230, 0, 4.55, 37, 0
2026/02/13 13:31:13.230, 0, 4.57, 37, 0
2026/02/13 13:31:14.230, 0, 4.59, 37, 0
2026/02/13 13:31:15.230, 0, 4.50, 37, 0
2026/02/13 13:31:16.230, 0, 4.53, 37, 0
2026/02/13 13:31:17.231, 0, 4.56, 37, 0
2026/02/13 13:31:18.231, 0, 4.61, 37, 0
2026/02/13 13:31:19.231, 0, 4.58, 37, 0
2026/02/13 13:31:20.231, 0, 4.57, 37, 0
2026/02/13 13:31:21.231, 0, 4.58, 37, 0
2026/02/13 13:31:22.231, 0, 4.58, 37, 0
2026/02/13 13:31:23.231, 0, 4.56, 37, 0
2026/02/13 13:31:24.232, 0, 4.54, 37, 0
2026/02/13 13:31:25.232, 0, 4.56, 37, 0
2026/02/13 13:31:26.232, 0, 4.57, 37, 0
2026/02/13 13:31:27.232, 0, 4.57, 37, 0
2026/02/13 13:31:28.232, 0, 4.61, 37, 0
2026/02/13 13:31:29.232, 0, 4.61, 37, 0
2026/02/13 13:31:30.232, 0, 4.53, 37, 0
2026/02/13 13:31:31.233, 0, 4.58, 37, 0
2026/02/13 13:31:32.233, 0, 4.58, 37, 0
2026/02/13 13:31:33.233, 0, 4.59, 37, 0
2026/02/13 13:31:34.233, 0, 4.58, 37, 0
2026/02/13 13:31:35.233, 0, 4.66, 37, 0
2026/02/13 13:31:36.233, 0, 4.66, 37, 0
2026/02/13 13:31:37.233, 0, 4.59, 37, 0
2026/02/13 13:31:38.234, 0, 4.60, 37, 0
2026/02/13 13:31:39.234, 0, 4.65, 37, 0
2026/02/13 13:31:40.234, 0, 4.64, 37, 0
2026/02/13 13:31:41.234, 0, 4.64, 37, 0
2026/02/13 13:31:42.234, 0, 4.69, 37, 0
2026/02/13 13:31:43.234, 0, 4.69, 37, 0
2026/02/13 13:31:44.234, 0, 4.61, 37, 0
2026/02/13 13:31:45.234, 0, 4.57, 37, 0
2026/02/13 13:31:46.235, 0, 4.60, 37, 0
2026/02/13 13:31:47.235, 0, 4.63, 37, 0
2026/02/13 13:31:48.235, 0, 4.64, 37, 0
2026/02/13 13:31:49.235, 0, 4.71, 37, 0
2026/02/13 13:31:50.235, 0, 4.71, 37, 0
2026/02/13 13:31:51.235, 0, 4.58, 37, 0
2026/02/13 13:31:52.235, 0, 4.55, 37, 0
2026/02/13 13:31:53.236, 0, 4.56, 37, 0
2026/02/13 13:31:54.236, 0, 4.57, 37, 0
2026/02/13 13:31:55.236, 0, 4.57, 37, 0
2026/02/13 13:31:56.236, 0, 4.68, 37, 0
2026/02/13 13:31:57.236, 0, 4.70, 37, 0
2026/02/13 13:31:58.236, 0, 4.58, 37, 0
2026/02/13 13:31:59.236, 0, 4.56, 37, 0
2026/02/13 13:32:00.236, 0, 4.57, 37, 0
2026/02/13 13:32:01.237, 0, 4.59, 37, 0
2026/02/13 13:32:02.237, 0, 4.62, 37, 0
2026/02/13 13:32:03.237, 0, 4.56, 37, 0
2026/02/13 13:32:04.237, 0, 4.62, 37, 0
2026/02/13 13:32:05.237, 0, 4.62, 37, 0
2026/02/13 13:32:06.237, 0, 4.51, 37, 0
2026/02/13 13:32:07.238, 0, 4.52, 37, 0
2026/02/13 13:32:08.238, 0, 4.55, 37, 0
2026/02/13 13:32:09.238, 0, 4.55, 37, 0
2026/02/13 13:32:10.238, 0, 4.55, 37, 0
2026/02/13 13:32:11.238, 0, 4.63, 37, 0
2026/02/13 13:32:12.238, 0, 4.63, 37, 0
2026/02/13 13:32:13.239, 0, 4.62, 37, 0
2026/02/13 13:32:14.239, 0, 4.60, 37, 0
2026/02/13 13:32:15.239, 0, 4.59, 37, 0
2026/02/13 13:32:16.239, 0, 4.57, 37, 0
2026/02/13 13:32:17.239, 0, 4.59, 37, 0
2026/02/13 13:32:18.239, 0, 4.66, 37, 0
2026/02/13 13:32:19.239, 0, 4.66, 37, 0
2026/02/13 13:32:20.240, 0, 4.56, 37, 0
2026/02/13 13:32:21.240, 0, 4.55, 37, 0
2026/02/13 13:32:22.240, 0, 4.56, 37, 0
2026/02/13 13:32:23.240, 0, 4.57, 37, 0
2026/02/13 13:32:24.241, 0, 4.56, 37, 0
2026/02/13 13:32:25.241, 0, 4.62, 37, 0
2026/02/13 13:32:26.241, 0, 4.62, 37, 0
2026/02/13 13:32:27.241, 0, 4.62, 37, 0
2026/02/13 13:32:28.241, 0, 4.60, 37, 0
2026/02/13 13:32:29.241, 0, 4.58, 37, 0
2026/02/13 13:32:30.241, 0, 4.57, 37, 0
2026/02/13 13:32:31.242, 0, 4.57, 37, 0
2026/02/13 13:32:32.242, 0, 4.60, 37, 0
2026/02/13 13:32:33.242, 0, 4.60, 37, 0
2026/02/13 13:32:34.242, 0, 4.61, 37, 0
2026/02/13 13:32:35.242, 0, 4.58, 37, 0
2026/02/13 13:32:36.242, 0, 4.58, 37, 0
2026/02/13 13:32:37.242, 0, 4.59, 37, 0
2026/02/13 13:32:38.243, 0, 4.59, 37, 0
2026/02/13 13:32:39.243, 0, 4.60, 37, 0
2026/02/13 13:32:40.243, 0, 4.61, 37, 0
2026/02/13 13:32:41.243, 0, 4.55, 37, 0
2026/02/13 13:32:42.243, 0, 4.55, 37, 0
2026/02/13 13:32:43.243, 0, 4.56, 37, 0
2026/02/13 13:32:44.244, 0, 4.59, 37, 0
2026/02/13 13:32:45.244, 0, 4.63, 37, 0
2026/02/13 13:32:46.244, 0, 4.65, 37, 0
2026/02/13 13:32:47.244, 0, 4.72, 37, 0
2026/02/13 13:32:48.244, 0, 4.72, 37, 0
2026/02/13 13:32:49.244, 0, 4.66, 37, 0
2026/02/13 13:32:50.244, 0, 4.65, 37, 0
2026/02/13 13:32:51.244, 0, 4.63, 37, 0
2026/02/13 13:32:52.245, 0, 4.62, 37, 0
2026/02/13 13:32:53.245, 0, 4.61, 37, 0
2026/02/13 13:32:54.245, 0, 4.62, 37, 0
2026/02/13 13:32:55.245, 0, 4.62, 37, 0
2026/02/13 13:32:56.245, 0, 4.53, 37, 0
2026/02/13 13:32:57.245, 0, 4.52, 37, 0
2026/02/13 13:32:58.245, 0, 4.58, 37, 0
