timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 04:03:05.052, 0, 39.23, 63, 96
2026/02/13 04:03:06.052, 0, 39.22, 64, 96
2026/02/13 04:03:07.063, 0, 39.09, 63, 96
2026/02/13 04:03:08.064, 0, 39.17, 63, 96
2026/02/13 04:03:09.064, 0, 39.10, 63, 96
2026/02/13 04:03:10.065, 0, 39.06, 63, 96
2026/02/13 04:03:11.066, 0, 39.04, 63, 96
2026/02/13 04:03:12.066, 0, 38.97, 63, 96
2026/02/13 04:03:13.066, 0, 38.99, 63, 96
2026/02/13 04:03:14.067, 0, 38.97, 63, 96
2026/02/13 04:03:15.068, 0, 39.03, 63, 96
2026/02/13 04:03:16.068, 0, 39.04, 63, 96
2026/02/13 04:03:17.069, 0, 39.01, 63, 96
2026/02/13 04:03:18.069, 0, 38.94, 63, 96
2026/02/13 04:03:19.070, 0, 38.91, 63, 96
2026/02/13 04:03:20.070, 0, 38.91, 63, 96
2026/02/13 04:03:21.071, 0, 38.89, 63, 96
2026/02/13 04:03:22.072, 0, 38.85, 63, 96
2026/02/13 04:03:23.072, 0, 38.86, 63, 96
2026/02/13 04:03:24.073, 0, 38.84, 63, 96
2026/02/13 04:03:25.073, 0, 38.90, 63, 96
2026/02/13 04:03:26.074, 0, 38.90, 63, 96
2026/02/13 04:03:27.074, 0, 38.88, 63, 96
2026/02/13 04:03:28.074, 0, 38.85, 63, 96
2026/02/13 04:03:29.075, 0, 38.85, 63, 96
2026/02/13 04:03:30.075, 0, 38.82, 63, 96
2026/02/13 04:03:31.076, 0, 38.21, 63, 96
2026/02/13 04:03:32.076, 0, 38.72, 63, 96
2026/02/13 04:03:33.077, 0, 38.70, 63, 96
2026/02/13 04:03:34.077, 0, 38.71, 63, 96
2026/02/13 04:03:35.078, 0, 38.72, 63, 96
2026/02/13 04:03:36.079, 0, 38.80, 63, 96
2026/02/13 04:03:37.079, 0, 38.79, 63, 96
2026/02/13 04:03:38.079, 0, 38.70, 63, 96
2026/02/13 04:03:39.080, 0, 38.70, 63, 96
2026/02/13 04:03:40.080, 0, 38.68, 63, 96
2026/02/13 04:03:41.081, 0, 38.64, 63, 96
2026/02/13 04:03:42.081, 0, 38.63, 63, 96
2026/02/13 04:03:43.081, 0, 38.55, 63, 96
2026/02/13 04:03:44.082, 0, 38.53, 63, 96
2026/02/13 04:03:45.083, 0, 38.56, 63, 96
2026/02/13 04:03:46.083, 0, 38.59, 63, 96
2026/02/13 04:03:47.084, 0, 38.60, 63, 96
2026/02/13 04:03:48.084, 0, 38.58, 63, 96
2026/02/13 04:03:49.085, 0, 38.60, 63, 96
2026/02/13 04:03:50.085, 0, 38.52, 63, 96
2026/02/13 04:03:51.086, 0, 38.50, 62, 96
2026/02/13 04:03:52.086, 0, 38.48, 63, 96
2026/02/13 04:03:53.087, 0, 38.42, 63, 96
2026/02/13 04:03:54.088, 0, 38.45, 62, 96
2026/02/13 04:03:55.088, 0, 38.40, 63, 96
2026/02/13 04:03:56.088, 0, 38.44, 62, 96
2026/02/13 04:03:57.089, 0, 67.71, 70, 96
2026/02/13 04:03:58.089, 0, 89.55, 72, 96
2026/02/13 04:03:59.089, 0, 89.64, 74, 96
2026/02/13 04:04:00.090, 0, 90.00, 72, 96
2026/02/13 04:04:01.090, 0, 89.22, 71, 95
2026/02/13 04:04:02.091, 0, 89.59, 71, 96
2026/02/13 04:04:03.091, 0, 50.66, 65, 96
2026/02/13 04:04:04.092, 0, 40.00, 65, 96
2026/02/13 04:04:05.092, 0, 39.88, 65, 96
2026/02/13 04:04:06.093, 0, 39.85, 65, 96
2026/02/13 04:04:07.093, 0, 39.81, 64, 96
2026/02/13 04:04:08.094, 0, 39.73, 64, 96
2026/02/13 04:04:09.095, 0, 39.71, 64, 96
2026/02/13 04:04:10.095, 0, 39.66, 64, 96
2026/02/13 04:04:11.096, 0, 39.61, 64, 96
2026/02/13 04:04:12.096, 0, 39.62, 64, 95
2026/02/13 04:04:13.096, 0, 39.65, 64, 96
2026/02/13 04:04:14.097, 0, 39.67, 64, 96
2026/02/13 04:04:15.097, 0, 39.63, 64, 96
2026/02/13 04:04:16.098, 0, 39.56, 64, 96
2026/02/13 04:04:17.098, 0, 39.57, 64, 96
2026/02/13 04:04:18.099, 0, 39.47, 64, 96
2026/02/13 04:04:19.100, 0, 39.47, 64, 96
2026/02/13 04:04:20.100, 0, 39.47, 64, 96
2026/02/13 04:04:21.101, 0, 39.42, 64, 96
2026/02/13 04:04:22.101, 0, 39.41, 64, 96
2026/02/13 04:04:23.102, 0, 39.51, 64, 96
2026/02/13 04:04:24.103, 0, 39.44, 64, 96
2026/02/13 04:04:25.103, 0, 39.43, 64, 96
2026/02/13 04:04:26.104, 0, 39.41, 63, 96
2026/02/13 04:04:27.104, 0, 39.41, 64, 96
2026/02/13 04:04:28.105, 0, 39.32, 63, 96
2026/02/13 04:04:29.106, 0, 39.23, 63, 96
2026/02/13 04:04:30.106, 0, 39.31, 63, 96
2026/02/13 04:04:31.106, 0, 39.23, 63, 96
2026/02/13 04:04:32.107, 0, 39.19, 64, 96
2026/02/13 04:04:33.107, 0, 39.22, 63, 96
2026/02/13 04:04:34.108, 0, 39.20, 63, 96
2026/02/13 04:04:35.108, 0, 39.19, 63, 96
2026/02/13 04:04:36.109, 0, 38.63, 63, 96
2026/02/13 04:04:37.109, 0, 39.15, 63, 96
2026/02/13 04:04:38.110, 0, 39.14, 63, 96
2026/02/13 04:04:39.110, 0, 39.10, 63, 96
2026/02/13 04:04:40.111, 0, 39.07, 63, 96
2026/02/13 04:04:41.111, 0, 39.02, 63, 96
2026/02/13 04:04:42.112, 0, 39.00, 63, 96
2026/02/13 04:04:43.112, 0, 39.05, 63, 96
2026/02/13 04:04:44.112, 0, 39.06, 63, 96
2026/02/13 04:04:45.113, 0, 39.07, 63, 96
2026/02/13 04:04:46.114, 0, 39.02, 63, 96
2026/02/13 04:04:47.114, 0, 39.05, 63, 96
2026/02/13 04:04:48.115, 0, 39.01, 63, 96
2026/02/13 04:04:49.115, 0, 38.96, 63, 96
2026/02/13 04:04:50.115, 0, 38.96, 63, 96
2026/02/13 04:04:51.116, 0, 38.95, 63, 96
2026/02/13 04:04:52.116, 0, 38.90, 63, 96
2026/02/13 04:04:53.117, 0, 38.90, 63, 96
2026/02/13 04:04:54.117, 0, 38.93, 63, 96
2026/02/13 04:04:55.118, 0, 38.99, 63, 96
2026/02/13 04:04:56.118, 0, 38.92, 63, 96
2026/02/13 04:04:57.119, 0, 38.88, 63, 96
2026/02/13 04:04:58.119, 0, 38.88, 63, 96
2026/02/13 04:04:59.120, 0, 38.80, 63, 96
2026/02/13 04:05:00.120, 0, 38.83, 63, 96
2026/02/13 04:05:01.121, 0, 38.77, 63, 96
2026/02/13 04:05:02.122, 0, 38.78, 63, 96
2026/02/13 04:05:03.122, 0, 38.73, 63, 96
2026/02/13 04:05:04.123, 0, 38.77, 63, 96
2026/02/13 04:05:05.123, 0, 38.78, 63, 96
2026/02/13 04:05:06.124, 0, 38.81, 63, 96
2026/02/13 04:05:07.124, 0, 38.76, 63, 96
2026/02/13 04:05:08.125, 0, 38.32, 63, 96
2026/02/13 04:05:09.125, 0, 38.66, 63, 96
2026/02/13 04:05:10.126, 0, 38.66, 63, 96
2026/02/13 04:05:11.126, 0, 38.64, 63, 96
2026/02/13 04:05:12.127, 0, 38.63, 63, 96
2026/02/13 04:05:13.127, 0, 38.62, 63, 96
2026/02/13 04:05:14.127, 0, 38.58, 63, 96
2026/02/13 04:05:15.128, 0, 38.69, 63, 96
2026/02/13 04:05:16.129, 0, 38.66, 63, 95
2026/02/13 04:05:17.129, 0, 38.70, 63, 96
2026/02/13 04:05:18.129, 0, 38.70, 63, 96
2026/02/13 04:05:19.130, 0, 38.64, 63, 96
2026/02/13 04:05:20.130, 0, 38.61, 63, 96
2026/02/13 04:05:21.131, 0, 38.57, 62, 96
2026/02/13 04:05:22.131, 0, 38.56, 62, 96
2026/02/13 04:05:23.132, 0, 38.50, 62, 96
2026/02/13 04:05:24.132, 0, 38.49, 63, 96
2026/02/13 04:05:25.133, 0, 38.05, 62, 95
2026/02/13 04:05:26.134, 0, 79.44, 71, 96
2026/02/13 04:05:27.134, 0, 89.44, 71, 95
2026/02/13 04:05:28.135, 0, 90.14, 72, 96
2026/02/13 04:05:29.135, 0, 89.89, 74, 96
2026/02/13 04:05:30.136, 0, 89.43, 74, 96
2026/02/13 04:05:31.136, 0, 87.76, 67, 95
2026/02/13 04:05:32.137, 0, 40.01, 65, 96
2026/02/13 04:05:33.137, 0, 39.99, 65, 96
2026/02/13 04:05:34.137, 0, 39.89, 65, 96
2026/02/13 04:05:35.138, 0, 39.82, 64, 96
2026/02/13 04:05:36.138, 0, 39.83, 64, 96
2026/02/13 04:05:37.139, 0, 39.76, 64, 96
2026/02/13 04:05:38.139, 0, 39.76, 64, 96
2026/02/13 04:05:39.139, 0, 39.71, 64, 96
2026/02/13 04:05:40.140, 0, 39.25, 64, 96
2026/02/13 04:05:41.141, 0, 39.72, 64, 96
2026/02/13 04:05:42.141, 0, 39.72, 64, 96
2026/02/13 04:05:43.141, 0, 39.73, 64, 96
2026/02/13 04:05:44.142, 0, 39.69, 64, 96
2026/02/13 04:05:45.142, 0, 39.61, 64, 96
2026/02/13 04:05:46.142, 0, 39.57, 64, 95
2026/02/13 04:05:47.143, 0, 39.59, 64, 96
2026/02/13 04:05:48.144, 0, 39.51, 64, 96
2026/02/13 04:05:49.144, 0, 39.51, 64, 96
2026/02/13 04:05:50.145, 0, 39.43, 64, 96
2026/02/13 04:05:51.145, 0, 39.45, 64, 96
2026/02/13 04:05:52.146, 0, 39.49, 64, 96
2026/02/13 04:05:53.146, 0, 39.51, 64, 96
2026/02/13 04:05:54.147, 0, 39.42, 63, 96
2026/02/13 04:05:55.147, 0, 39.40, 63, 96
2026/02/13 04:05:56.148, 0, 39.39, 63, 96
2026/02/13 04:05:57.148, 0, 39.36, 63, 96
2026/02/13 04:05:58.149, 0, 39.30, 63, 96
2026/02/13 04:05:59.150, 0, 39.29, 63, 96
2026/02/13 04:06:00.150, 0, 39.23, 63, 96
2026/02/13 04:06:01.151, 0, 39.26, 63, 96
2026/02/13 04:06:02.151, 0, 39.28, 63, 96
2026/02/13 04:06:03.152, 0, 39.27, 63, 96
2026/02/13 04:06:04.152, 0, 39.29, 63, 96
2026/02/13 04:06:05.153, 0, 39.18, 63, 96
2026/02/13 04:06:06.153, 0, 39.20, 63, 96
2026/02/13 04:06:07.153, 0, 39.17, 63, 96
2026/02/13 04:06:08.154, 0, 39.10, 63, 96
2026/02/13 04:06:09.155, 0, 39.12, 63, 96
2026/02/13 04:06:10.155, 0, 39.06, 63, 96
2026/02/13 04:06:11.156, 0, 39.04, 63, 96
2026/02/13 04:06:12.156, 0, 38.59, 63, 96
2026/02/13 04:06:13.157, 0, 38.72, 63, 95
2026/02/13 04:06:14.157, 0, 38.75, 63, 96
2026/02/13 04:06:15.158, 0, 38.67, 63, 96
2026/02/13 04:06:16.159, 0, 38.69, 63, 96
2026/02/13 04:06:17.159, 0, 38.65, 63, 96
2026/02/13 04:06:18.159, 0, 38.64, 63, 96
2026/02/13 04:06:19.160, 0, 38.60, 63, 96
2026/02/13 04:06:20.160, 0, 38.52, 63, 96
2026/02/13 04:06:21.161, 0, 38.53, 63, 96
2026/02/13 04:06:22.161, 0, 38.50, 63, 96
2026/02/13 04:06:23.162, 0, 38.57, 63, 96
2026/02/13 04:06:24.162, 0, 38.56, 63, 96
2026/02/13 04:06:25.162, 0, 38.50, 63, 96
2026/02/13 04:06:26.163, 0, 38.49, 63, 96
2026/02/13 04:06:27.164, 0, 38.51, 63, 96
2026/02/13 04:06:28.164, 0, 38.44, 63, 96
2026/02/13 04:06:29.164, 0, 38.43, 63, 96
2026/02/13 04:06:30.165, 0, 38.38, 63, 96
2026/02/13 04:06:31.166, 0, 38.34, 63, 96
2026/02/13 04:06:32.166, 0, 38.35, 63, 96
2026/02/13 04:06:33.167, 0, 38.44, 63, 96
2026/02/13 04:06:34.167, 0, 38.44, 63, 96
2026/02/13 04:06:35.168, 0, 38.42, 63, 96
2026/02/13 04:06:36.168, 0, 38.36, 63, 96
2026/02/13 04:06:37.168, 0, 38.36, 63, 96
2026/02/13 04:06:38.169, 0, 38.30, 63, 96
2026/02/13 04:06:39.169, 0, 38.25, 63, 96
2026/02/13 04:06:40.169, 0, 38.25, 63, 96
2026/02/13 04:06:41.170, 0, 38.20, 63, 96
2026/02/13 04:06:42.170, 0, 38.21, 62, 96
2026/02/13 04:06:43.171, 0, 38.22, 62, 96
2026/02/13 04:06:44.171, 0, 38.29, 62, 96
2026/02/13 04:06:45.171, 0, 37.81, 63, 96
2026/02/13 04:06:46.172, 0, 38.24, 62, 96
2026/02/13 04:06:47.173, 0, 38.19, 62, 96
2026/02/13 04:06:48.173, 0, 38.20, 63, 96
2026/02/13 04:06:49.173, 0, 38.18, 62, 96
2026/02/13 04:06:50.174, 0, 38.16, 62, 96
2026/02/13 04:06:51.174, 0, 38.07, 62, 96
2026/02/13 04:06:52.175, 0, 38.10, 62, 96
2026/02/13 04:06:53.176, 0, 38.07, 62, 96
2026/02/13 04:06:54.176, 0, 44.04, 69, 96
2026/02/13 04:06:55.177, 0, 88.85, 72, 96
2026/02/13 04:06:56.178, 0, 89.42, 70, 96
2026/02/13 04:06:57.178, 0, 89.50, 72, 95
2026/02/13 04:06:58.179, 0, 90.11, 72, 96
2026/02/13 04:06:59.179, 0, 88.66, 74, 96
2026/02/13 04:07:00.180, 0, 74.09, 66, 96
2026/02/13 04:07:01.181, 0, 39.90, 65, 96
2026/02/13 04:07:02.181, 0, 39.93, 65, 96
2026/02/13 04:07:03.181, 0, 39.84, 65, 96
2026/02/13 04:07:04.182, 0, 39.79, 64, 96
2026/02/13 04:07:05.183, 0, 39.74, 64, 96
2026/02/13 04:07:06.183, 0, 39.64, 64, 96
2026/02/13 04:07:07.183, 0, 39.68, 64, 96
2026/02/13 04:07:08.184, 0, 39.61, 64, 96
2026/02/13 04:07:09.185, 0, 39.60, 64, 96
2026/02/13 04:07:10.185, 0, 39.60, 64, 96
2026/02/13 04:07:11.185, 0, 39.60, 64, 96
2026/02/13 04:07:12.186, 0, 39.60, 64, 96
2026/02/13 04:07:13.186, 0, 39.50, 64, 96
2026/02/13 04:07:14.187, 0, 39.52, 64, 96
2026/02/13 04:07:15.187, 0, 39.53, 64, 96
2026/02/13 04:07:16.188, 0, 39.41, 64, 96
2026/02/13 04:07:17.188, 0, 38.96, 64, 96
2026/02/13 04:07:18.188, 0, 39.39, 64, 96
2026/02/13 04:07:19.189, 0, 39.35, 63, 96
2026/02/13 04:07:20.189, 0, 39.39, 63, 96
2026/02/13 04:07:21.190, 0, 39.41, 64, 96
2026/02/13 04:07:22.191, 0, 39.32, 63, 96
2026/02/13 04:07:23.192, 0, 39.39, 63, 96
2026/02/13 04:07:24.192, 0, 39.36, 63, 96
2026/02/13 04:07:25.193, 0, 39.29, 63, 96
2026/02/13 04:07:26.193, 0, 39.27, 63, 96
2026/02/13 04:07:27.193, 0, 39.20, 63, 96
2026/02/13 04:07:28.194, 0, 39.23, 63, 96
2026/02/13 04:07:29.194, 0, 39.17, 63, 96
2026/02/13 04:07:30.195, 0, 39.25, 63, 96
2026/02/13 04:07:31.195, 0, 39.20, 63, 96
2026/02/13 04:07:32.196, 0, 39.16, 63, 96
2026/02/13 04:07:33.196, 0, 39.14, 63, 96
2026/02/13 04:07:34.196, 0, 39.13, 63, 96
2026/02/13 04:07:35.197, 0, 39.08, 63, 96
2026/02/13 04:07:36.198, 0, 39.09, 63, 96
2026/02/13 04:07:37.199, 0, 39.03, 63, 96
2026/02/13 04:07:38.199, 0, 39.02, 63, 96
2026/02/13 04:07:39.200, 0, 39.01, 63, 96
2026/02/13 04:07:40.200, 0, 39.02, 63, 96
2026/02/13 04:07:41.200, 0, 39.09, 63, 96
2026/02/13 04:07:42.201, 0, 38.99, 63, 96
2026/02/13 04:07:43.201, 0, 39.02, 63, 96
2026/02/13 04:07:44.201, 0, 38.98, 63, 96
2026/02/13 04:07:45.202, 0, 38.97, 63, 96
2026/02/13 04:07:46.202, 0, 38.90, 63, 96
2026/02/13 04:07:47.202, 0, 38.88, 63, 96
2026/02/13 04:07:48.203, 0, 38.90, 63, 96
2026/02/13 04:07:49.204, 0, 38.34, 63, 96
2026/02/13 04:07:50.204, 0, 38.85, 63, 96
2026/02/13 04:07:51.205, 0, 38.88, 63, 96
2026/02/13 04:07:52.205, 0, 38.86, 63, 96
2026/02/13 04:07:53.206, 0, 38.89, 63, 96
2026/02/13 04:07:54.206, 0, 38.86, 63, 96
2026/02/13 04:07:55.207, 0, 38.84, 63, 96
2026/02/13 04:07:56.207, 0, 38.79, 63, 96
2026/02/13 04:07:57.208, 0, 38.71, 63, 96
2026/02/13 04:07:58.208, 0, 38.72, 63, 96
2026/02/13 04:07:59.209, 0, 38.73, 63, 96
2026/02/13 04:08:00.209, 0, 38.68, 63, 96
2026/02/13 04:08:01.210, 0, 38.67, 63, 96
2026/02/13 04:08:02.210, 0, 38.81, 63, 96
2026/02/13 04:08:03.211, 0, 38.80, 63, 96
2026/02/13 04:08:04.212, 0, 38.76, 63, 96
2026/02/13 04:08:05.212, 0, 38.71, 63, 96
2026/02/13 04:08:06.213, 0, 38.75, 63, 96
2026/02/13 04:08:07.213, 0, 38.63, 63, 96
2026/02/13 04:08:08.213, 0, 38.60, 63, 96
2026/02/13 04:08:09.214, 0, 38.61, 63, 96
2026/02/13 04:08:10.214, 0, 38.60, 63, 96
2026/02/13 04:08:11.215, 0, 38.60, 63, 96
2026/02/13 04:08:12.215, 0, 38.55, 62, 96
2026/02/13 04:08:13.216, 0, 38.65, 63, 96
2026/02/13 04:08:14.216, 0, 38.62, 62, 96
2026/02/13 04:08:15.216, 0, 38.61, 62, 96
2026/02/13 04:08:16.217, 0, 38.57, 63, 96
2026/02/13 04:08:17.217, 0, 38.53, 62, 96
2026/02/13 04:08:18.218, 0, 38.49, 62, 96
2026/02/13 04:08:19.218, 0, 38.46, 62, 96
2026/02/13 04:08:20.219, 0, 38.43, 62, 96
2026/02/13 04:08:21.219, 0, 37.91, 62, 96
2026/02/13 04:08:22.219, 0, 37.93, 62, 96
2026/02/13 04:08:23.220, 0, 56.73, 70, 96
2026/02/13 04:08:24.221, 0, 89.17, 70, 96
2026/02/13 04:08:25.221, 0, 89.78, 72, 96
2026/02/13 04:08:26.222, 0, 89.93, 72, 96
2026/02/13 04:08:27.222, 0, 89.53, 73, 96
2026/02/13 04:08:28.223, 0, 89.46, 74, 96
2026/02/13 04:08:29.223, 0, 60.30, 65, 96
2026/02/13 04:08:30.223, 0, 39.92, 65, 96
2026/02/13 04:08:31.224, 0, 39.90, 65, 95
2026/02/13 04:08:32.225, 0, 39.83, 64, 96
2026/02/13 04:08:33.225, 0, 39.76, 64, 96
2026/02/13 04:08:34.226, 0, 39.77, 64, 96
2026/02/13 04:08:35.226, 0, 39.73, 64, 96
2026/02/13 04:08:36.227, 0, 39.66, 64, 96
2026/02/13 04:08:37.227, 0, 39.64, 64, 96
2026/02/13 04:08:38.228, 0, 39.54, 64, 96
2026/02/13 04:08:39.228, 0, 39.69, 64, 96
2026/02/13 04:08:40.229, 0, 39.61, 64, 96
2026/02/13 04:08:41.229, 0, 39.62, 64, 96
2026/02/13 04:08:42.230, 0, 39.61, 64, 96
2026/02/13 04:08:43.230, 0, 39.48, 64, 96
2026/02/13 04:08:44.230, 0, 39.54, 64, 96
2026/02/13 04:08:45.231, 0, 39.51, 64, 96
2026/02/13 04:08:46.232, 0, 39.47, 64, 96
2026/02/13 04:08:47.232, 0, 39.43, 64, 96
2026/02/13 04:08:48.233, 0, 39.35, 64, 95
2026/02/13 04:08:49.233, 0, 39.45, 64, 96
2026/02/13 04:08:50.234, 0, 39.44, 64, 96
2026/02/13 04:08:51.235, 0, 39.43, 64, 96
2026/02/13 04:08:52.236, 0, 39.38, 63, 96
2026/02/13 04:08:53.236, 0, 39.28, 63, 96
2026/02/13 04:08:54.237, 0, 38.89, 63, 96
2026/02/13 04:08:55.238, 0, 39.25, 63, 96
2026/02/13 04:08:56.238, 0, 39.25, 63, 96
2026/02/13 04:08:57.238, 0, 39.23, 63, 96
2026/02/13 04:08:58.239, 0, 39.18, 63, 96
2026/02/13 04:08:59.239, 0, 39.28, 63, 96
2026/02/13 04:09:00.240, 0, 39.26, 63, 96
2026/02/13 04:09:01.240, 0, 39.24, 63, 96
2026/02/13 04:09:02.241, 0, 39.22, 63, 96
2026/02/13 04:09:03.242, 0, 39.12, 63, 96
2026/02/13 04:09:04.242, 0, 39.18, 63, 96
2026/02/13 04:09:05.243, 0, 39.12, 63, 96
2026/02/13 04:09:06.243, 0, 39.12, 63, 96
2026/02/13 04:09:07.244, 0, 39.07, 63, 96
2026/02/13 04:09:08.244, 0, 38.99, 63, 96
2026/02/13 04:09:09.245, 0, 39.03, 63, 96
2026/02/13 04:09:10.245, 0, 39.09, 63, 96
2026/02/13 04:09:11.246, 0, 39.09, 63, 96
2026/02/13 04:09:12.246, 0, 39.06, 63, 96
2026/02/13 04:09:13.247, 0, 39.02, 63, 96
2026/02/13 04:09:14.247, 0, 39.04, 63, 96
2026/02/13 04:09:15.248, 0, 38.98, 63, 95
2026/02/13 04:09:16.248, 0, 38.91, 63, 96
2026/02/13 04:09:17.249, 0, 38.91, 63, 96
2026/02/13 04:09:18.250, 0, 38.84, 63, 96
2026/02/13 04:09:19.250, 0, 38.83, 63, 96
2026/02/13 04:09:20.251, 0, 38.92, 63, 96
2026/02/13 04:09:21.251, 0, 38.92, 63, 96
2026/02/13 04:09:22.252, 0, 38.93, 63, 96
2026/02/13 04:09:23.253, 0, 38.85, 63, 96
2026/02/13 04:09:24.253, 0, 38.88, 63, 96
2026/02/13 04:09:25.254, 0, 38.83, 63, 96
2026/02/13 04:09:26.254, 0, 38.30, 63, 96
2026/02/13 04:09:27.255, 0, 38.77, 63, 96
2026/02/13 04:09:28.256, 0, 38.72, 63, 96
2026/02/13 04:09:29.256, 0, 38.70, 63, 96
2026/02/13 04:09:30.257, 0, 38.72, 63, 96
2026/02/13 04:09:31.258, 0, 38.74, 63, 96
2026/02/13 04:09:32.258, 0, 38.70, 63, 96
2026/02/13 04:09:33.259, 0, 38.63, 63, 96
2026/02/13 04:09:34.260, 0, 38.62, 63, 96
2026/02/13 04:09:35.261, 0, 38.65, 62, 95
2026/02/13 04:09:36.261, 0, 38.64, 63, 96
2026/02/13 04:09:37.262, 0, 38.60, 63, 96
2026/02/13 04:09:38.263, 0, 38.52, 63, 96
2026/02/13 04:09:39.263, 0, 38.54, 63, 96
2026/02/13 04:09:40.264, 0, 38.57, 63, 96
2026/02/13 04:09:41.264, 0, 38.58, 63, 96
2026/02/13 04:09:42.264, 0, 38.61, 63, 96
2026/02/13 04:09:43.265, 0, 38.54, 62, 96
2026/02/13 04:09:44.266, 0, 38.55, 63, 96
2026/02/13 04:09:45.266, 0, 38.57, 62, 96
2026/02/13 04:09:46.267, 0, 38.51, 63, 96
2026/02/13 04:09:47.267, 0, 38.52, 62, 96
2026/02/13 04:09:48.267, 0, 38.47, 62, 96
2026/02/13 04:09:49.268, 0, 38.44, 63, 96
2026/02/13 04:09:50.268, 0, 38.43, 62, 96
2026/02/13 04:09:51.268, 0, 38.42, 62, 96
2026/02/13 04:09:52.269, 0, 74.35, 69, 96
2026/02/13 04:09:53.269, 0, 89.38, 72, 95
2026/02/13 04:09:54.270, 0, 89.94, 72, 96
2026/02/13 04:09:55.270, 0, 90.06, 71, 96
2026/02/13 04:09:56.271, 0, 89.54, 72, 96
2026/02/13 04:09:57.272, 0, 88.14, 73, 96
2026/02/13 04:09:58.272, 0, 43.33, 65, 96
2026/02/13 04:09:59.273, 0, 39.89, 65, 96
2026/02/13 04:10:00.273, 0, 39.88, 65, 96
2026/02/13 04:10:01.274, 0, 39.76, 64, 95
2026/02/13 04:10:02.274, 0, 39.72, 64, 96
2026/02/13 04:10:03.275, 0, 39.69, 64, 96
2026/02/13 04:10:04.275, 0, 39.64, 64, 96
2026/02/13 04:10:05.276, 0, 39.62, 64, 96
2026/02/13 04:10:06.276, 0, 39.60, 64, 96
2026/02/13 04:10:07.277, 0, 39.58, 64, 96
2026/02/13 04:10:08.277, 0, 39.64, 64, 96
2026/02/13 04:10:09.278, 0, 39.57, 64, 96
2026/02/13 04:10:10.278, 0, 39.56, 64, 96
2026/02/13 04:10:11.278, 0, 39.55, 64, 96
2026/02/13 04:10:12.279, 0, 39.47, 64, 96
2026/02/13 04:10:13.279, 0, 39.45, 64, 96
2026/02/13 04:10:14.280, 0, 39.35, 64, 96
2026/02/13 04:10:15.280, 0, 39.41, 64, 96
2026/02/13 04:10:16.281, 0, 39.36, 64, 96
2026/02/13 04:10:17.282, 0, 39.36, 64, 96
2026/02/13 04:10:18.282, 0, 39.44, 64, 96
2026/02/13 04:10:19.282, 0, 39.38, 64, 96
2026/02/13 04:10:20.283, 0, 39.34, 64, 96
2026/02/13 04:10:21.283, 0, 39.32, 64, 96
2026/02/13 04:10:22.283, 0, 39.28, 63, 96
2026/02/13 04:10:23.284, 0, 39.27, 63, 96
2026/02/13 04:10:24.284, 0, 39.16, 63, 96
2026/02/13 04:10:25.285, 0, 39.18, 63, 96
2026/02/13 04:10:26.285, 0, 39.14, 63, 96
2026/02/13 04:10:27.285, 0, 39.16, 63, 96
2026/02/13 04:10:28.286, 0, 39.19, 63, 96
2026/02/13 04:10:29.286, 0, 39.16, 63, 96
2026/02/13 04:10:30.286, 0, 38.65, 63, 96
2026/02/13 04:10:31.286, 0, 39.14, 63, 96
2026/02/13 04:10:32.286, 0, 39.15, 63, 96
2026/02/13 04:10:33.287, 0, 39.09, 63, 96
2026/02/13 04:10:34.287, 0, 39.06, 63, 96
2026/02/13 04:10:35.287, 0, 39.02, 63, 96
2026/02/13 04:10:36.288, 0, 39.01, 63, 96
2026/02/13 04:10:37.288, 0, 38.99, 63, 96
2026/02/13 04:10:38.288, 0, 39.05, 63, 96
2026/02/13 04:10:39.289, 0, 39.02, 63, 95
2026/02/13 04:10:40.289, 0, 39.04, 63, 96
2026/02/13 04:10:41.290, 0, 39.04, 63, 96
2026/02/13 04:10:42.290, 0, 39.06, 63, 96
2026/02/13 04:10:43.291, 0, 38.97, 63, 96
2026/02/13 04:10:44.292, 0, 38.90, 63, 96
2026/02/13 04:10:45.292, 0, 38.94, 63, 96
2026/02/13 04:10:46.293, 0, 38.92, 63, 96
2026/02/13 04:10:47.293, 0, 38.90, 63, 96
2026/02/13 04:10:48.294, 0, 38.90, 63, 96
2026/02/13 04:10:49.294, 0, 38.94, 63, 96
2026/02/13 04:10:50.295, 0, 38.91, 63, 96
2026/02/13 04:10:51.296, 0, 38.92, 63, 96
2026/02/13 04:10:52.296, 0, 38.87, 63, 96
2026/02/13 04:10:53.297, 0, 38.84, 63, 95
2026/02/13 04:10:54.297, 0, 38.83, 63, 96
2026/02/13 04:10:55.297, 0, 38.77, 63, 96
2026/02/13 04:10:56.298, 0, 38.75, 63, 96
2026/02/13 04:10:57.298, 0, 38.72, 63, 96
2026/02/13 04:10:58.298, 0, 38.71, 63, 96
2026/02/13 04:10:59.299, 0, 38.74, 63, 96
2026/02/13 04:11:00.299, 0, 38.75, 63, 96
2026/02/13 04:11:01.299, 0, 38.72, 63, 96
2026/02/13 04:11:02.300, 0, 38.74, 63, 96
2026/02/13 04:11:03.300, 0, 38.16, 63, 96
2026/02/13 04:11:04.301, 0, 38.67, 63, 96
2026/02/13 04:11:05.301, 0, 38.60, 63, 96
