timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 16:23:47.621, 0, 4.67, 38, 0
2026/02/13 16:23:48.621, 0, 4.63, 38, 0
2026/02/13 16:23:49.621, 0, 4.63, 38, 0
2026/02/13 16:23:50.621, 0, 4.68, 38, 0
2026/02/13 16:23:51.621, 0, 4.72, 38, 0
2026/02/13 16:23:52.622, 0, 4.53, 38, 0
2026/02/13 16:23:53.622, 0, 4.58, 38, 0
2026/02/13 16:23:54.622, 0, 4.57, 38, 0
2026/02/13 16:23:55.628, 0, 4.56, 38, 0
2026/02/13 16:23:56.628, 0, 4.61, 38, 0
2026/02/13 16:23:57.628, 0, 4.64, 38, 0
2026/02/13 16:23:58.629, 0, 4.70, 38, 0
2026/02/13 16:23:59.629, 0, 4.63, 38, 0
2026/02/13 16:24:00.638, 0, 4.68, 38, 0
2026/02/13 16:24:01.638, 0, 4.72, 38, 0
2026/02/13 16:24:02.639, 0, 4.62, 38, 0
2026/02/13 16:24:03.639, 0, 4.65, 38, 0
2026/02/13 16:24:04.639, 0, 4.70, 38, 0
2026/02/13 16:24:05.648, 0, 4.71, 38, 0
2026/02/13 16:24:06.648, 0, 4.61, 38, 0
2026/02/13 16:24:07.648, 0, 4.61, 38, 0
2026/02/13 16:24:08.649, 0, 4.60, 38, 0
2026/02/13 16:24:09.649, 0, 4.57, 38, 0
2026/02/13 16:24:10.658, 0, 4.56, 38, 0
2026/02/13 16:24:11.658, 0, 4.56, 38, 0
2026/02/13 16:24:12.658, 0, 4.58, 38, 0
2026/02/13 16:24:13.658, 0, 4.58, 38, 0
2026/02/13 16:24:14.658, 0, 4.55, 38, 0
2026/02/13 16:24:15.668, 0, 4.57, 38, 0
2026/02/13 16:24:16.668, 0, 4.65, 38, 0
2026/02/13 16:24:17.668, 0, 4.61, 38, 0
2026/02/13 16:24:18.668, 0, 4.61, 38, 0
2026/02/13 16:24:19.668, 0, 4.62, 38, 0
2026/02/13 16:24:20.678, 0, 4.62, 38, 0
2026/02/13 16:24:21.678, 0, 4.57, 38, 0
2026/02/13 16:24:22.678, 0, 4.55, 38, 0
2026/02/13 16:24:23.678, 0, 4.52, 38, 0
2026/02/13 16:24:24.679, 0, 4.54, 38, 0
2026/02/13 16:24:25.688, 0, 4.56, 38, 0
2026/02/13 16:24:26.688, 0, 4.59, 38, 0
2026/02/13 16:24:27.688, 0, 4.61, 38, 0
2026/02/13 16:24:28.688, 0, 4.58, 38, 0
2026/02/13 16:24:29.688, 0, 4.54, 38, 0
2026/02/13 16:24:30.698, 0, 4.57, 38, 0
2026/02/13 16:24:31.698, 0, 4.55, 38, 0
2026/02/13 16:24:32.698, 0, 4.60, 38, 0
2026/02/13 16:24:33.698, 0, 4.58, 38, 0
2026/02/13 16:24:34.698, 0, 4.59, 38, 0
2026/02/13 16:24:35.709, 0, 4.56, 38, 0
2026/02/13 16:24:36.709, 0, 4.49, 38, 0
2026/02/13 16:24:37.709, 0, 4.59, 38, 0
2026/02/13 16:24:38.709, 0, 4.58, 38, 0
2026/02/13 16:24:39.709, 0, 4.61, 38, 0
2026/02/13 16:24:40.718, 0, 4.63, 38, 0
2026/02/13 16:24:41.718, 0, 4.64, 38, 0
2026/02/13 16:24:42.718, 0, 4.61, 38, 0
2026/02/13 16:24:43.719, 0, 4.61, 38, 0
2026/02/13 16:24:44.719, 0, 4.64, 38, 0
2026/02/13 16:24:45.728, 0, 4.64, 38, 0
2026/02/13 16:24:46.728, 0, 4.59, 38, 0
2026/02/13 16:24:47.729, 0, 4.56, 38, 0
2026/02/13 16:24:48.729, 0, 4.62, 38, 0
2026/02/13 16:24:49.729, 0, 4.56, 38, 0
2026/02/13 16:24:50.738, 0, 4.59, 38, 0
2026/02/13 16:24:51.738, 0, 4.59, 38, 0
2026/02/13 16:24:52.739, 0, 4.56, 38, 0
2026/02/13 16:24:53.739, 0, 4.59, 38, 0
2026/02/13 16:24:54.739, 0, 4.56, 38, 0
2026/02/13 16:24:55.749, 0, 4.64, 38, 0
2026/02/13 16:24:56.749, 0, 4.64, 38, 0
2026/02/13 16:24:57.749, 0, 4.61, 38, 0
2026/02/13 16:24:58.750, 0, 4.56, 38, 0
2026/02/13 16:24:59.750, 0, 4.60, 38, 0
2026/02/13 16:25:00.759, 0, 4.62, 38, 0
2026/02/13 16:25:01.760, 0, 4.65, 38, 0
2026/02/13 16:25:02.760, 0, 4.65, 38, 0
2026/02/13 16:25:03.760, 0, 4.65, 38, 0
2026/02/13 16:25:04.760, 0, 4.52, 38, 0
2026/02/13 16:25:05.770, 0, 4.50, 38, 0
2026/02/13 16:25:06.770, 0, 4.51, 38, 0
2026/02/13 16:25:07.770, 0, 4.55, 38, 0
2026/02/13 16:25:08.770, 0, 4.57, 38, 0
2026/02/13 16:25:09.771, 0, 4.62, 38, 0
2026/02/13 16:25:10.780, 0, 4.62, 38, 0
2026/02/13 16:25:11.780, 0, 4.56, 38, 0
2026/02/13 16:25:12.780, 0, 4.55, 38, 0
2026/02/13 16:25:13.780, 0, 4.60, 38, 0
2026/02/13 16:25:14.780, 0, 4.61, 38, 0
2026/02/13 16:25:15.790, 0, 4.60, 38, 0
2026/02/13 16:25:16.790, 0, 4.74, 38, 0
2026/02/13 16:25:17.790, 0, 4.74, 38, 0
2026/02/13 16:25:18.791, 0, 4.67, 38, 0
2026/02/13 16:25:19.791, 0, 4.63, 38, 0
2026/02/13 16:25:20.800, 0, 4.62, 38, 0
2026/02/13 16:25:21.800, 0, 4.62, 38, 0
2026/02/13 16:25:22.800, 0, 4.69, 38, 0
2026/02/13 16:25:23.801, 0, 4.70, 38, 0
2026/02/13 16:25:24.801, 0, 4.72, 38, 0
2026/02/13 16:25:25.810, 0, 4.71, 38, 0
2026/02/13 16:25:26.811, 0, 4.68, 38, 0
2026/02/13 16:25:27.811, 0, 4.69, 38, 0
2026/02/13 16:25:28.812, 0, 4.72, 38, 0
2026/02/13 16:25:29.812, 0, 4.71, 38, 0
2026/02/13 16:25:30.821, 0, 4.75, 38, 0
2026/02/13 16:25:31.821, 0, 4.78, 38, 0
2026/02/13 16:25:32.821, 0, 4.68, 38, 0
2026/02/13 16:25:33.821, 0, 4.69, 38, 0
2026/02/13 16:25:34.821, 0, 4.66, 38, 0
2026/02/13 16:25:35.831, 0, 4.66, 38, 0
2026/02/13 16:25:36.831, 0, 4.66, 38, 0
2026/02/13 16:25:37.831, 0, 4.69, 38, 0
2026/02/13 16:25:38.832, 0, 4.68, 38, 0
2026/02/13 16:25:39.832, 0, 4.68, 38, 0
2026/02/13 16:25:40.841, 0, 4.58, 38, 0
2026/02/13 16:25:41.841, 0, 4.57, 38, 0
2026/02/13 16:25:42.841, 0, 4.54, 38, 0
2026/02/13 16:25:43.841, 0, 4.55, 38, 0
2026/02/13 16:25:44.842, 0, 4.67, 38, 0
2026/02/13 16:25:45.851, 0, 4.66, 38, 0
2026/02/13 16:25:46.851, 0, 4.66, 38, 0
2026/02/13 16:25:47.851, 0, 4.63, 38, 0
2026/02/13 16:25:48.851, 0, 4.61, 38, 0
2026/02/13 16:25:49.851, 0, 4.60, 38, 0
2026/02/13 16:25:50.861, 0, 4.63, 38, 0
2026/02/13 16:25:51.861, 0, 4.68, 38, 0
2026/02/13 16:25:52.861, 0, 4.72, 38, 0
2026/02/13 16:25:53.861, 0, 4.72, 38, 0
2026/02/13 16:25:54.861, 0, 4.57, 38, 0
2026/02/13 16:25:55.871, 0, 4.63, 38, 0
2026/02/13 16:25:56.871, 0, 4.64, 38, 0
2026/02/13 16:25:57.871, 0, 4.64, 38, 0
2026/02/13 16:25:58.872, 0, 4.62, 38, 0
2026/02/13 16:25:59.872, 0, 4.68, 38, 0
2026/02/13 16:26:00.881, 0, 4.71, 38, 0
2026/02/13 16:26:01.882, 0, 4.72, 38, 0
2026/02/13 16:26:02.882, 0, 4.69, 38, 0
2026/02/13 16:26:03.882, 0, 4.62, 38, 0
2026/02/13 16:26:04.882, 0, 4.63, 38, 0
2026/02/13 16:26:05.890, 0, 4.64, 38, 0
2026/02/13 16:26:06.891, 0, 4.66, 38, 0
2026/02/13 16:26:07.891, 0, 4.70, 38, 0
2026/02/13 16:26:08.891, 0, 4.61, 38, 0
2026/02/13 16:26:09.891, 0, 4.59, 38, 0
2026/02/13 16:26:10.901, 0, 4.60, 38, 0
2026/02/13 16:26:11.901, 0, 4.56, 38, 0
2026/02/13 16:26:12.901, 0, 4.60, 38, 0
2026/02/13 16:26:13.901, 0, 4.63, 38, 0
2026/02/13 16:26:14.901, 0, 4.67, 38, 0
2026/02/13 16:26:15.911, 0, 4.66, 38, 0
2026/02/13 16:26:16.911, 0, 4.67, 38, 0
2026/02/13 16:26:17.911, 0, 4.66, 38, 0
2026/02/13 16:26:18.911, 0, 4.64, 38, 0
2026/02/13 16:26:19.911, 0, 4.62, 38, 0
2026/02/13 16:26:20.921, 0, 4.58, 38, 0
2026/02/13 16:26:21.922, 0, 4.58, 38, 0
2026/02/13 16:26:22.922, 0, 4.58, 38, 0
2026/02/13 16:26:23.922, 0, 4.59, 38, 0
2026/02/13 16:26:24.922, 0, 4.60, 38, 0
2026/02/13 16:26:25.932, 0, 4.64, 38, 0
2026/02/13 16:26:26.932, 0, 4.65, 38, 0
2026/02/13 16:26:27.932, 0, 4.68, 38, 0
2026/02/13 16:26:28.932, 0, 4.68, 38, 0
2026/02/13 16:26:29.932, 0, 4.68, 38, 0
2026/02/13 16:26:30.942, 0, 4.58, 38, 0
2026/02/13 16:26:31.942, 0, 4.57, 38, 0
2026/02/13 16:26:32.942, 0, 4.53, 38, 0
2026/02/13 16:26:33.942, 0, 4.51, 38, 0
2026/02/13 16:26:34.943, 0, 4.56, 38, 0
2026/02/13 16:26:35.952, 0, 4.66, 38, 0
2026/02/13 16:26:36.952, 0, 4.66, 38, 0
2026/02/13 16:26:37.952, 0, 4.59, 38, 0
2026/02/13 16:26:38.952, 0, 4.58, 38, 0
2026/02/13 16:26:39.953, 0, 4.57, 38, 0
2026/02/13 16:26:40.962, 0, 4.59, 38, 0
2026/02/13 16:26:41.963, 0, 4.57, 38, 1
2026/02/13 16:26:42.963, 0, 4.57, 38, 0
2026/02/13 16:26:43.963, 0, 4.57, 38, 0
2026/02/13 16:26:44.963, 0, 4.51, 38, 0
2026/02/13 16:26:45.973, 0, 4.45, 38, 0
2026/02/13 16:26:46.973, 0, 4.46, 38, 0
2026/02/13 16:26:47.973, 0, 4.48, 38, 0
2026/02/13 16:26:48.973, 0, 4.46, 38, 0
2026/02/13 16:26:49.973, 0, 4.54, 38, 0
2026/02/13 16:26:50.983, 0, 4.58, 38, 0
2026/02/13 16:26:51.983, 0, 4.47, 38, 0
2026/02/13 16:26:52.984, 0, 4.53, 38, 0
2026/02/13 16:26:53.984, 0, 4.52, 38, 0
2026/02/13 16:26:54.984, 0, 4.54, 38, 0
2026/02/13 16:26:55.993, 0, 4.54, 38, 0
2026/02/13 16:26:56.994, 0, 4.57, 38, 0
2026/02/13 16:26:57.994, 0, 4.57, 38, 0
2026/02/13 16:26:58.994, 0, 4.52, 38, 0
2026/02/13 16:26:59.994, 0, 4.53, 38, 0
2026/02/13 16:27:00.994, 0, 4.58, 38, 0
2026/02/13 16:27:01.994, 0, 4.52, 38, 0
2026/02/13 16:27:02.995, 0, 4.41, 38, 0
2026/02/13 16:27:03.995, 0, 4.50, 38, 0
2026/02/13 16:27:04.995, 0, 4.53, 38, 0
2026/02/13 16:27:05.995, 0, 4.53, 38, 0
2026/02/13 16:27:06.995, 0, 4.49, 38, 0
2026/02/13 16:27:07.996, 0, 4.51, 38, 0
2026/02/13 16:27:08.996, 0, 4.55, 38, 0
2026/02/13 16:27:09.996, 0, 4.53, 38, 0
2026/02/13 16:27:10.996, 0, 4.54, 38, 0
2026/02/13 16:27:11.996, 0, 4.58, 38, 0
2026/02/13 16:27:12.997, 0, 4.58, 38, 0
2026/02/13 16:27:13.997, 0, 4.52, 38, 0
2026/02/13 16:27:14.997, 0, 4.53, 38, 0
2026/02/13 16:27:15.997, 0, 4.53, 38, 0
2026/02/13 16:27:16.997, 0, 4.56, 38, 0
2026/02/13 16:27:17.997, 0, 4.60, 38, 0
2026/02/13 16:27:18.998, 0, 4.67, 38, 0
2026/02/13 16:27:19.998, 0, 4.67, 38, 0
2026/02/13 16:27:20.998, 0, 4.60, 38, 0
2026/02/13 16:27:21.998, 0, 4.59, 38, 0
2026/02/13 16:27:22.998, 0, 4.56, 38, 0
2026/02/13 16:27:23.998, 0, 4.58, 38, 0
2026/02/13 16:27:24.999, 0, 4.59, 38, 0
2026/02/13 16:27:25.999, 0, 4.69, 38, 0
2026/02/13 16:27:26.999, 0, 4.69, 38, 0
2026/02/13 16:27:27.999, 0, 4.58, 38, 0
2026/02/13 16:27:28.999, 0, 4.55, 38, 0
2026/02/13 16:27:29.999, 0, 4.53, 38, 0
2026/02/13 16:27:31.000, 0, 4.54, 38, 0
2026/02/13 16:27:32.000, 0, 4.55, 38, 0
2026/02/13 16:27:33.000, 0, 4.53, 38, 0
2026/02/13 16:27:34.000, 0, 4.57, 38, 0
2026/02/13 16:27:35.001, 0, 4.53, 38, 0
2026/02/13 16:27:36.001, 0, 4.52, 38, 0
2026/02/13 16:27:37.001, 0, 4.52, 38, 0
2026/02/13 16:27:38.001, 0, 4.52, 38, 0
2026/02/13 16:27:39.001, 0, 4.53, 38, 0
2026/02/13 16:27:40.001, 0, 4.51, 38, 0
2026/02/13 16:27:41.002, 0, 4.50, 38, 0
2026/02/13 16:27:42.002, 0, 4.50, 38, 0
2026/02/13 16:27:43.003, 0, 4.50, 38, 0
2026/02/13 16:27:44.003, 0, 4.50, 38, 0
2026/02/13 16:27:45.003, 0, 4.49, 38, 0
2026/02/13 16:27:46.004, 0, 4.50, 38, 0
2026/02/13 16:27:47.004, 0, 4.54, 38, 0
2026/02/13 16:27:48.004, 0, 4.63, 38, 0
2026/02/13 16:27:49.004, 0, 4.63, 38, 0
2026/02/13 16:27:50.005, 0, 4.63, 38, 0
2026/02/13 16:27:51.005, 0, 4.63, 38, 0
2026/02/13 16:27:52.005, 0, 4.66, 38, 0
2026/02/13 16:27:53.006, 0, 4.66, 38, 0
2026/02/13 16:27:54.006, 0, 4.65, 38, 0
2026/02/13 16:27:55.006, 0, 4.66, 38, 0
2026/02/13 16:27:56.006, 0, 4.66, 38, 0
2026/02/13 16:27:57.006, 0, 4.63, 38, 0
2026/02/13 16:27:58.007, 0, 4.60, 38, 0
2026/02/13 16:27:59.007, 0, 4.62, 38, 0
2026/02/13 16:28:00.007, 0, 4.66, 38, 0
2026/02/13 16:28:01.007, 0, 4.58, 38, 0
2026/02/13 16:28:02.008, 0, 4.59, 38, 0
2026/02/13 16:28:03.008, 0, 4.59, 38, 0
2026/02/13 16:28:04.008, 0, 4.56, 38, 0
2026/02/13 16:28:05.008, 0, 4.56, 38, 0
2026/02/13 16:28:06.008, 0, 4.57, 38, 0
2026/02/13 16:28:07.008, 0, 4.55, 38, 0
2026/02/13 16:28:08.009, 0, 4.57, 38, 0
2026/02/13 16:28:09.009, 0, 4.57, 38, 0
2026/02/13 16:28:10.009, 0, 4.57, 38, 0
2026/02/13 16:28:11.010, 0, 4.56, 38, 0
2026/02/13 16:28:12.010, 0, 4.57, 38, 0
2026/02/13 16:28:13.010, 0, 4.57, 38, 0
2026/02/13 16:28:14.010, 0, 4.57, 38, 0
2026/02/13 16:28:15.010, 0, 4.60, 38, 0
2026/02/13 16:28:16.010, 0, 4.59, 38, 0
2026/02/13 16:28:17.011, 0, 4.62, 38, 0
2026/02/13 16:28:18.011, 0, 4.52, 38, 0
2026/02/13 16:28:19.011, 0, 4.57, 38, 0
2026/02/13 16:28:20.011, 0, 4.58, 38, 0
2026/02/13 16:28:21.011, 0, 4.59, 38, 0
2026/02/13 16:28:22.011, 0, 4.58, 38, 0
2026/02/13 16:28:23.011, 0, 4.58, 38, 0
2026/02/13 16:28:24.012, 0, 4.61, 38, 0
2026/02/13 16:28:25.013, 0, 4.54, 38, 0
2026/02/13 16:28:26.013, 0, 4.51, 38, 0
2026/02/13 16:28:27.013, 0, 4.53, 38, 0
2026/02/13 16:28:28.013, 0, 4.56, 38, 0
2026/02/13 16:28:29.014, 0, 4.57, 38, 0
2026/02/13 16:28:30.014, 0, 4.57, 38, 0
2026/02/13 16:28:31.014, 0, 4.62, 38, 0
2026/02/13 16:28:32.014, 0, 4.62, 38, 0
2026/02/13 16:28:33.014, 0, 4.57, 38, 0
2026/02/13 16:28:34.015, 0, 4.56, 38, 0
2026/02/13 16:28:35.015, 0, 4.57, 38, 0
2026/02/13 16:28:36.015, 0, 4.57, 38, 0
2026/02/13 16:28:37.015, 0, 4.60, 38, 0
2026/02/13 16:28:38.016, 0, 4.68, 38, 0
2026/02/13 16:28:39.016, 0, 4.68, 38, 0
2026/02/13 16:28:40.025, 0, 4.62, 38, 0
2026/02/13 16:28:41.026, 0, 4.59, 38, 0
2026/02/13 16:28:42.026, 0, 4.55, 38, 0
2026/02/13 16:28:43.026, 0, 4.57, 38, 0
2026/02/13 16:28:44.026, 0, 4.59, 38, 0
2026/02/13 16:28:45.026, 0, 4.62, 38, 0
2026/02/13 16:28:46.026, 0, 4.62, 38, 0
2026/02/13 16:28:47.026, 0, 4.53, 38, 0
2026/02/13 16:28:48.026, 0, 4.53, 38, 0
2026/02/13 16:28:49.027, 0, 4.53, 38, 0
2026/02/13 16:28:50.027, 0, 4.59, 38, 0
2026/02/13 16:28:51.027, 0, 4.55, 38, 0
2026/02/13 16:28:52.027, 0, 4.66, 38, 0
2026/02/13 16:28:53.027, 0, 4.66, 38, 0
2026/02/13 16:28:54.027, 0, 4.57, 38, 0
2026/02/13 16:28:55.027, 0, 4.56, 38, 0
2026/02/13 16:28:56.027, 0, 4.55, 38, 0
2026/02/13 16:28:57.028, 0, 4.59, 38, 0
2026/02/13 16:28:58.028, 0, 4.57, 38, 0
2026/02/13 16:28:59.028, 0, 4.61, 38, 0
2026/02/13 16:29:00.028, 0, 4.64, 38, 0
2026/02/13 16:29:01.028, 0, 4.57, 38, 0
2026/02/13 16:29:02.028, 0, 4.57, 38, 0
2026/02/13 16:29:03.028, 0, 4.51, 38, 0
2026/02/13 16:29:04.028, 0, 4.53, 38, 0
2026/02/13 16:29:05.028, 0, 4.56, 38, 0
2026/02/13 16:29:06.029, 0, 4.59, 38, 0
2026/02/13 16:29:07.029, 0, 4.64, 38, 0
2026/02/13 16:29:08.029, 0, 4.58, 38, 0
2026/02/13 16:29:09.029, 0, 4.56, 38, 0
2026/02/13 16:29:10.029, 0, 4.54, 38, 0
2026/02/13 16:29:11.029, 0, 4.55, 38, 0
2026/02/13 16:29:12.029, 0, 4.57, 38, 0
2026/02/13 16:29:13.029, 0, 4.58, 38, 0
2026/02/13 16:29:14.030, 0, 4.65, 38, 0
2026/02/13 16:29:15.030, 0, 4.65, 38, 0
2026/02/13 16:29:16.030, 0, 4.59, 38, 0
2026/02/13 16:29:17.030, 0, 4.60, 38, 0
2026/02/13 16:29:18.030, 0, 4.64, 38, 0
2026/02/13 16:29:19.030, 0, 4.64, 38, 0
2026/02/13 16:29:20.030, 0, 4.60, 38, 0
2026/02/13 16:29:21.030, 0, 4.63, 38, 0
2026/02/13 16:29:22.031, 0, 4.63, 38, 0
2026/02/13 16:29:23.031, 0, 4.59, 38, 0
2026/02/13 16:29:24.031, 0, 4.64, 38, 0
2026/02/13 16:29:25.031, 0, 4.65, 38, 0
2026/02/13 16:29:26.031, 0, 4.66, 38, 0
2026/02/13 16:29:27.031, 0, 4.62, 38, 0
2026/02/13 16:29:28.031, 0, 4.61, 38, 0
2026/02/13 16:29:29.032, 0, 4.61, 38, 0
2026/02/13 16:29:30.032, 0, 4.57, 38, 0
2026/02/13 16:29:31.032, 0, 4.61, 38, 0
2026/02/13 16:29:32.032, 0, 4.65, 38, 0
2026/02/13 16:29:33.032, 0, 4.63, 38, 0
2026/02/13 16:29:34.032, 0, 4.58, 38, 0
2026/02/13 16:29:35.032, 0, 4.63, 38, 0
2026/02/13 16:29:36.032, 0, 4.63, 38, 0
2026/02/13 16:29:37.032, 0, 4.62, 38, 0
2026/02/13 16:29:38.033, 0, 4.63, 38, 0
2026/02/13 16:29:39.033, 0, 4.60, 38, 0
2026/02/13 16:29:40.033, 0, 4.67, 38, 0
2026/02/13 16:29:41.033, 0, 4.63, 38, 0
2026/02/13 16:29:42.033, 0, 4.64, 38, 0
2026/02/13 16:29:43.033, 0, 4.66, 38, 0
2026/02/13 16:29:44.033, 0, 4.58, 38, 0
2026/02/13 16:29:45.033, 0, 4.66, 38, 0
2026/02/13 16:29:46.034, 0, 4.61, 38, 0
2026/02/13 16:29:47.034, 0, 4.57, 38, 0
2026/02/13 16:29:48.034, 0, 4.52, 38, 0
2026/02/13 16:29:49.034, 0, 4.59, 38, 0
2026/02/13 16:29:50.034, 0, 4.64, 38, 0
2026/02/13 16:29:51.034, 0, 4.55, 38, 0
2026/02/13 16:29:52.034, 0, 4.51, 38, 0
2026/02/13 16:29:53.034, 0, 4.47, 38, 0
2026/02/13 16:29:54.034, 0, 4.51, 38, 0
2026/02/13 16:29:55.035, 0, 4.51, 38, 0
2026/02/13 16:29:56.035, 0, 4.57, 38, 0
2026/02/13 16:29:57.035, 0, 4.61, 38, 0
2026/02/13 16:29:58.035, 0, 4.61, 38, 0
2026/02/13 16:29:59.035, 0, 4.58, 38, 0
2026/02/13 16:30:00.035, 0, 4.58, 38, 0
2026/02/13 16:30:01.035, 0, 4.64, 38, 0
2026/02/13 16:30:02.035, 0, 4.67, 38, 0
2026/02/13 16:30:03.035, 0, 4.64, 38, 0
2026/02/13 16:30:04.036, 0, 4.67, 38, 0
2026/02/13 16:30:05.036, 0, 4.67, 38, 0
2026/02/13 16:30:06.036, 0, 4.58, 38, 0
2026/02/13 16:30:07.036, 0, 4.59, 38, 0
2026/02/13 16:30:08.036, 0, 4.57, 38, 0
2026/02/13 16:30:09.036, 0, 4.57, 38, 0
2026/02/13 16:30:10.036, 0, 4.68, 38, 0
2026/02/13 16:30:11.036, 0, 4.75, 38, 0
2026/02/13 16:30:12.037, 0, 4.75, 38, 0
2026/02/13 16:30:13.037, 0, 4.73, 38, 0
2026/02/13 16:30:14.037, 0, 4.72, 38, 0
2026/02/13 16:30:15.037, 0, 4.70, 38, 0
2026/02/13 16:30:16.037, 0, 4.66, 38, 0
2026/02/13 16:30:17.038, 0, 4.73, 38, 0
2026/02/13 16:30:18.038, 0, 4.78, 38, 0
2026/02/13 16:30:19.038, 0, 4.78, 38, 0
2026/02/13 16:30:20.038, 0, 4.71, 38, 0
2026/02/13 16:30:21.038, 0, 4.71, 38, 0
2026/02/13 16:30:22.038, 0, 4.70, 38, 0
2026/02/13 16:30:23.039, 0, 4.70, 38, 0
2026/02/13 16:30:24.039, 0, 4.66, 38, 0
2026/02/13 16:30:25.039, 0, 4.66, 38, 0
2026/02/13 16:30:26.039, 0, 4.70, 38, 0
2026/02/13 16:30:27.039, 0, 4.72, 38, 0
2026/02/13 16:30:28.039, 0, 4.75, 38, 0
2026/02/13 16:30:29.040, 0, 4.72, 38, 0
2026/02/13 16:30:30.040, 0, 4.73, 38, 0
2026/02/13 16:30:31.040, 0, 4.73, 38, 0
2026/02/13 16:30:32.040, 0, 4.77, 38, 0
2026/02/13 16:30:33.040, 0, 4.82, 38, 0
2026/02/13 16:30:34.040, 0, 4.64, 38, 0
2026/02/13 16:30:35.040, 0, 4.66, 38, 0
2026/02/13 16:30:36.040, 0, 4.66, 38, 0
2026/02/13 16:30:37.041, 0, 4.70, 38, 0
2026/02/13 16:30:38.041, 0, 4.71, 38, 0
2026/02/13 16:30:39.041, 0, 4.72, 38, 0
2026/02/13 16:30:40.041, 0, 4.75, 38, 0
2026/02/13 16:30:41.041, 0, 4.75, 38, 0
2026/02/13 16:30:42.041, 0, 4.71, 38, 0
2026/02/13 16:30:43.041, 0, 4.69, 38, 0
2026/02/13 16:30:44.041, 0, 4.65, 38, 0
2026/02/13 16:30:45.041, 0, 4.70, 38, 0
2026/02/13 16:30:46.042, 0, 4.69, 38, 0
2026/02/13 16:30:47.042, 0, 4.73, 38, 0
2026/02/13 16:30:48.042, 0, 4.73, 38, 0
2026/02/13 16:30:49.042, 0, 4.67, 38, 0
2026/02/13 16:30:50.042, 0, 4.68, 38, 0
2026/02/13 16:30:51.042, 0, 4.71, 38, 0
2026/02/13 16:30:52.042, 0, 4.72, 38, 0
2026/02/13 16:30:53.042, 0, 4.68, 38, 0
2026/02/13 16:30:54.043, 0, 4.71, 38, 0
2026/02/13 16:30:55.043, 0, 4.71, 38, 0
2026/02/13 16:30:56.043, 0, 4.69, 38, 0
2026/02/13 16:30:57.043, 0, 4.59, 38, 0
2026/02/13 16:30:58.043, 0, 4.59, 38, 0
2026/02/13 16:30:59.043, 0, 4.60, 38, 0
2026/02/13 16:31:00.043, 0, 4.66, 38, 0
2026/02/13 16:31:01.043, 0, 4.73, 38, 0
2026/02/13 16:31:02.043, 0, 4.71, 38, 0
2026/02/13 16:31:03.044, 0, 4.68, 38, 0
2026/02/13 16:31:04.044, 0, 4.68, 38, 0
2026/02/13 16:31:05.044, 0, 4.63, 38, 0
2026/02/13 16:31:06.044, 0, 4.63, 38, 0
2026/02/13 16:31:07.044, 0, 4.62, 38, 0
2026/02/13 16:31:08.044, 0, 4.66, 38, 0
2026/02/13 16:31:09.044, 0, 4.68, 38, 0
2026/02/13 16:31:10.044, 0, 4.69, 38, 0
2026/02/13 16:31:11.045, 0, 4.68, 38, 0
2026/02/13 16:31:12.045, 0, 4.66, 38, 0
2026/02/13 16:31:13.045, 0, 4.65, 38, 0
2026/02/13 16:31:14.045, 0, 4.66, 38, 0
2026/02/13 16:31:15.045, 0, 4.70, 38, 0
2026/02/13 16:31:16.045, 0, 4.74, 38, 0
2026/02/13 16:31:17.045, 0, 4.68, 38, 0
2026/02/13 16:31:18.045, 0, 4.64, 38, 0
2026/02/13 16:31:19.046, 0, 4.63, 38, 0
2026/02/13 16:31:20.046, 0, 4.69, 38, 0
2026/02/13 16:31:21.046, 0, 4.70, 38, 0
2026/02/13 16:31:22.046, 0, 4.68, 38, 0
2026/02/13 16:31:23.046, 0, 4.73, 38, 0
2026/02/13 16:31:24.046, 0, 4.73, 38, 0
2026/02/13 16:31:25.046, 0, 4.70, 38, 0
2026/02/13 16:31:26.046, 0, 4.69, 38, 0
2026/02/13 16:31:27.047, 0, 4.67, 38, 0
2026/02/13 16:31:28.047, 0, 4.64, 38, 0
2026/02/13 16:31:29.047, 0, 4.68, 38, 0
2026/02/13 16:31:30.047, 0, 4.67, 38, 0
2026/02/13 16:31:31.047, 0, 4.67, 38, 0
2026/02/13 16:31:32.047, 0, 4.65, 38, 0
2026/02/13 16:31:33.048, 0, 4.69, 38, 0
2026/02/13 16:31:34.048, 0, 4.71, 38, 0
2026/02/13 16:31:35.048, 0, 4.71, 38, 0
2026/02/13 16:31:36.048, 0, 4.73, 38, 0
2026/02/13 16:31:37.048, 0, 4.77, 38, 0
2026/02/13 16:31:38.048, 0, 4.77, 38, 0
2026/02/13 16:31:39.048, 0, 4.67, 38, 0
2026/02/13 16:31:40.049, 0, 4.66, 38, 0
2026/02/13 16:31:41.049, 0, 4.67, 38, 0
2026/02/13 16:31:42.049, 0, 4.68, 38, 0
2026/02/13 16:31:43.049, 0, 4.70, 38, 0
2026/02/13 16:31:44.049, 0, 4.73, 38, 0
2026/02/13 16:31:45.050, 0, 4.73, 38, 0
2026/02/13 16:31:46.050, 0, 4.65, 38, 0
2026/02/13 16:31:47.050, 0, 4.69, 38, 0
2026/02/13 16:31:48.050, 0, 4.63, 38, 0
