timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 00:24:57.431, 0, 30.98, 59, 96
2026/02/13 00:24:58.431, 0, 31.00, 59, 96
2026/02/13 00:24:59.432, 0, 30.96, 59, 96
2026/02/13 00:25:00.440, 0, 30.95, 59, 96
2026/02/13 00:25:01.441, 0, 30.98, 59, 96
2026/02/13 00:25:02.442, 0, 30.98, 59, 96
2026/02/13 00:25:03.443, 0, 30.94, 59, 96
2026/02/13 00:25:04.443, 0, 30.96, 59, 96
2026/02/13 00:25:05.451, 0, 30.92, 59, 96
2026/02/13 00:25:06.451, 0, 52.77, 69, 96
2026/02/13 00:25:07.452, 0, 89.95, 71, 96
2026/02/13 00:25:08.453, 0, 90.16, 71, 96
2026/02/13 00:25:09.454, 0, 56.27, 61, 96
2026/02/13 00:25:10.461, 0, 31.96, 61, 96
2026/02/13 00:25:11.462, 0, 31.95, 60, 96
2026/02/13 00:25:12.463, 0, 31.94, 60, 96
2026/02/13 00:25:13.463, 0, 31.94, 60, 96
2026/02/13 00:25:14.464, 0, 31.90, 60, 96
2026/02/13 00:25:15.472, 0, 31.83, 60, 96
2026/02/13 00:25:16.473, 0, 31.85, 60, 96
2026/02/13 00:25:17.474, 0, 31.26, 60, 96
2026/02/13 00:25:18.475, 0, 31.29, 60, 96
2026/02/13 00:25:19.475, 0, 30.69, 60, 96
2026/02/13 00:25:20.482, 0, 31.24, 60, 96
2026/02/13 00:25:21.483, 0, 31.21, 60, 96
2026/02/13 00:25:22.484, 0, 31.18, 60, 96
2026/02/13 00:25:23.484, 0, 31.18, 60, 96
2026/02/13 00:25:24.485, 0, 31.16, 60, 96
2026/02/13 00:25:25.494, 0, 31.14, 60, 96
2026/02/13 00:25:26.495, 0, 31.15, 60, 96
2026/02/13 00:25:27.495, 0, 31.15, 60, 96
2026/02/13 00:25:28.496, 0, 31.16, 60, 96
2026/02/13 00:25:29.497, 0, 31.15, 60, 96
2026/02/13 00:25:30.505, 0, 31.14, 60, 96
2026/02/13 00:25:31.506, 0, 31.15, 60, 96
2026/02/13 00:25:32.506, 0, 31.12, 60, 96
2026/02/13 00:25:33.506, 0, 31.13, 60, 96
2026/02/13 00:25:34.507, 0, 31.12, 59, 96
2026/02/13 00:25:35.515, 0, 31.10, 59, 96
2026/02/13 00:25:36.515, 0, 31.15, 59, 96
2026/02/13 00:25:37.516, 0, 31.15, 59, 96
2026/02/13 00:25:38.516, 0, 31.12, 59, 96
2026/02/13 00:25:39.516, 0, 31.11, 59, 96
2026/02/13 00:25:40.525, 0, 31.07, 59, 96
2026/02/13 00:25:41.526, 0, 31.12, 59, 96
2026/02/13 00:25:42.526, 0, 31.09, 59, 96
2026/02/13 00:25:43.527, 0, 31.07, 59, 96
2026/02/13 00:25:44.527, 0, 31.02, 59, 96
2026/02/13 00:25:45.537, 0, 31.06, 59, 96
2026/02/13 00:25:46.537, 0, 31.10, 59, 96
2026/02/13 00:25:47.538, 0, 31.10, 59, 96
2026/02/13 00:25:48.539, 0, 31.09, 59, 96
2026/02/13 00:25:49.539, 0, 31.06, 59, 96
2026/02/13 00:25:50.548, 0, 31.00, 59, 96
2026/02/13 00:25:51.549, 0, 30.44, 59, 96
2026/02/13 00:25:52.550, 0, 31.04, 59, 96
2026/02/13 00:25:53.550, 0, 30.98, 59, 96
2026/02/13 00:25:54.550, 0, 31.06, 59, 96
2026/02/13 00:25:55.559, 0, 31.05, 59, 96
2026/02/13 00:25:56.560, 0, 31.07, 59, 96
2026/02/13 00:25:57.561, 0, 31.07, 59, 96
2026/02/13 00:25:58.562, 0, 31.02, 59, 96
2026/02/13 00:25:59.562, 0, 31.03, 59, 96
2026/02/13 00:26:00.570, 0, 30.99, 59, 96
2026/02/13 00:26:01.570, 0, 31.00, 59, 96
2026/02/13 00:26:02.571, 0, 30.98, 59, 96
2026/02/13 00:26:03.572, 0, 31.03, 59, 96
2026/02/13 00:26:04.572, 0, 31.04, 59, 96
2026/02/13 00:26:05.580, 0, 31.04, 59, 96
2026/02/13 00:26:06.581, 0, 31.04, 59, 96
2026/02/13 00:26:07.582, 0, 31.06, 59, 96
2026/02/13 00:26:08.582, 0, 31.03, 59, 96
2026/02/13 00:26:09.582, 0, 31.01, 59, 96
2026/02/13 00:26:10.592, 0, 30.93, 59, 96
2026/02/13 00:26:11.592, 0, 30.93, 59, 96
2026/02/13 00:26:12.593, 0, 30.94, 59, 96
2026/02/13 00:26:13.594, 0, 30.96, 59, 96
2026/02/13 00:26:14.594, 0, 30.96, 59, 96
2026/02/13 00:26:15.602, 0, 30.97, 59, 96
2026/02/13 00:26:16.602, 0, 30.92, 59, 96
2026/02/13 00:26:17.603, 0, 30.94, 59, 96
2026/02/13 00:26:18.604, 0, 30.94, 59, 96
2026/02/13 00:26:19.604, 0, 30.92, 59, 96
2026/02/13 00:26:20.613, 0, 30.90, 59, 96
2026/02/13 00:26:21.614, 0, 50.06, 67, 96
2026/02/13 00:26:22.614, 0, 90.52, 69, 96
2026/02/13 00:26:23.615, 0, 88.32, 71, 96
2026/02/13 00:26:24.615, 0, 60.23, 61, 96
2026/02/13 00:26:25.623, 0, 31.94, 61, 96
2026/02/13 00:26:26.624, 0, 31.88, 60, 96
2026/02/13 00:26:27.624, 0, 31.59, 60, 96
2026/02/13 00:26:28.625, 0, 31.27, 60, 96
2026/02/13 00:26:29.626, 0, 31.20, 60, 96
2026/02/13 00:26:30.636, 0, 31.23, 60, 96
2026/02/13 00:26:31.636, 0, 31.20, 60, 96
2026/02/13 00:26:32.637, 0, 31.20, 60, 96
2026/02/13 00:26:33.637, 0, 31.21, 60, 96
2026/02/13 00:26:34.638, 0, 31.23, 60, 96
2026/02/13 00:26:35.647, 0, 31.22, 60, 96
2026/02/13 00:26:36.648, 0, 31.19, 60, 96
2026/02/13 00:26:37.648, 0, 31.20, 60, 96
2026/02/13 00:26:38.649, 0, 31.15, 60, 96
2026/02/13 00:26:39.649, 0, 31.14, 60, 96
2026/02/13 00:26:40.650, 0, 31.16, 60, 96
2026/02/13 00:26:41.651, 0, 31.12, 60, 96
2026/02/13 00:26:42.652, 0, 31.17, 60, 96
2026/02/13 00:26:43.653, 0, 31.14, 60, 96
2026/02/13 00:26:44.654, 0, 31.15, 60, 96
2026/02/13 00:26:45.654, 0, 31.13, 60, 96
2026/02/13 00:26:46.655, 0, 31.12, 60, 96
2026/02/13 00:26:47.656, 0, 31.11, 60, 96
2026/02/13 00:26:48.656, 0, 31.11, 59, 96
2026/02/13 00:26:49.657, 0, 31.11, 59, 96
2026/02/13 00:26:50.657, 0, 31.08, 59, 96
2026/02/13 00:26:51.658, 0, 31.09, 59, 96
2026/02/13 00:26:52.659, 0, 31.13, 59, 96
2026/02/13 00:26:53.660, 0, 31.14, 59, 96
2026/02/13 00:26:54.661, 0, 31.12, 59, 96
2026/02/13 00:26:55.662, 0, 30.58, 59, 96
2026/02/13 00:26:56.662, 0, 31.07, 59, 96
2026/02/13 00:26:57.663, 0, 31.09, 59, 96
2026/02/13 00:26:58.664, 0, 31.09, 59, 96
2026/02/13 00:26:59.665, 0, 31.10, 59, 96
2026/02/13 00:27:00.666, 0, 31.11, 59, 96
2026/02/13 00:27:01.666, 0, 31.08, 59, 96
2026/02/13 00:27:02.667, 0, 31.10, 59, 96
2026/02/13 00:27:03.668, 0, 31.13, 59, 96
2026/02/13 00:27:04.668, 0, 31.08, 59, 96
2026/02/13 00:27:05.669, 0, 31.06, 59, 96
2026/02/13 00:27:06.670, 0, 31.03, 59, 96
2026/02/13 00:27:07.671, 0, 31.04, 59, 96
2026/02/13 00:27:08.671, 0, 31.07, 59, 96
2026/02/13 00:27:09.672, 0, 31.07, 59, 96
2026/02/13 00:27:10.673, 0, 31.07, 59, 96
2026/02/13 00:27:11.673, 0, 31.07, 59, 96
2026/02/13 00:27:12.674, 0, 31.08, 59, 96
2026/02/13 00:27:13.675, 0, 31.07, 59, 96
2026/02/13 00:27:14.676, 0, 31.07, 59, 96
2026/02/13 00:27:15.676, 0, 31.00, 59, 96
2026/02/13 00:27:16.677, 0, 31.06, 59, 96
2026/02/13 00:27:17.677, 0, 31.02, 59, 96
2026/02/13 00:27:18.678, 0, 31.01, 59, 96
2026/02/13 00:27:19.679, 0, 31.01, 59, 96
2026/02/13 00:27:20.680, 0, 31.02, 59, 96
2026/02/13 00:27:21.681, 0, 31.02, 59, 96
2026/02/13 00:27:22.681, 0, 31.01, 59, 96
2026/02/13 00:27:23.682, 0, 31.03, 59, 96
2026/02/13 00:27:24.682, 0, 31.04, 59, 96
2026/02/13 00:27:25.683, 0, 31.00, 59, 96
2026/02/13 00:27:26.684, 0, 31.02, 59, 96
2026/02/13 00:27:27.684, 0, 30.46, 59, 96
2026/02/13 00:27:28.685, 0, 30.97, 59, 96
2026/02/13 00:27:29.685, 0, 31.01, 59, 96
2026/02/13 00:27:30.686, 0, 30.97, 59, 96
2026/02/13 00:27:31.687, 0, 30.99, 59, 96
2026/02/13 00:27:32.687, 0, 30.94, 59, 96
2026/02/13 00:27:33.688, 0, 30.93, 59, 96
2026/02/13 00:27:34.689, 0, 30.95, 59, 96
2026/02/13 00:27:35.689, 0, 30.94, 59, 96
2026/02/13 00:27:36.690, 0, 30.92, 59, 96
2026/02/13 00:27:37.691, 0, 71.61, 70, 96
2026/02/13 00:27:38.691, 0, 90.13, 71, 96
2026/02/13 00:27:39.692, 0, 89.35, 71, 96
2026/02/13 00:27:40.692, 0, 38.36, 61, 96
2026/02/13 00:27:41.693, 0, 31.93, 61, 96
2026/02/13 00:27:42.694, 0, 31.86, 60, 96
2026/02/13 00:27:43.694, 0, 31.84, 60, 96
2026/02/13 00:27:44.695, 0, 31.82, 60, 96
2026/02/13 00:27:45.695, 0, 31.83, 60, 96
2026/02/13 00:27:46.696, 0, 31.80, 60, 96
2026/02/13 00:27:47.697, 0, 31.74, 60, 96
2026/02/13 00:27:48.698, 0, 31.80, 60, 96
2026/02/13 00:27:49.699, 0, 31.84, 60, 96
2026/02/13 00:27:50.700, 0, 31.54, 60, 96
2026/02/13 00:27:51.700, 0, 31.24, 60, 96
2026/02/13 00:27:52.701, 0, 31.19, 60, 96
2026/02/13 00:27:53.702, 0, 31.16, 60, 96
2026/02/13 00:27:54.702, 0, 31.19, 60, 96
2026/02/13 00:27:55.703, 0, 31.18, 60, 96
2026/02/13 00:27:56.704, 0, 31.16, 60, 96
2026/02/13 00:27:57.704, 0, 31.17, 60, 96
2026/02/13 00:27:58.705, 0, 31.22, 60, 96
2026/02/13 00:27:59.706, 0, 31.16, 60, 96
2026/02/13 00:28:00.706, 0, 30.61, 60, 96
2026/02/13 00:28:01.707, 0, 31.16, 60, 96
2026/02/13 00:28:02.707, 0, 31.10, 60, 96
2026/02/13 00:28:03.708, 0, 31.12, 60, 96
2026/02/13 00:28:04.709, 0, 31.11, 60, 96
2026/02/13 00:28:05.710, 0, 31.14, 60, 96
2026/02/13 00:28:06.711, 0, 31.12, 59, 96
2026/02/13 00:28:07.711, 0, 31.09, 59, 96
2026/02/13 00:28:08.712, 0, 31.09, 59, 96
2026/02/13 00:28:09.713, 0, 31.11, 59, 96
2026/02/13 00:28:10.714, 0, 31.09, 59, 96
2026/02/13 00:28:11.715, 0, 31.09, 59, 96
2026/02/13 00:28:12.715, 0, 31.08, 59, 96
2026/02/13 00:28:13.715, 0, 31.02, 59, 96
2026/02/13 00:28:14.716, 0, 31.02, 59, 96
2026/02/13 00:28:15.718, 0, 31.05, 59, 96
2026/02/13 00:28:16.718, 0, 31.08, 59, 96
2026/02/13 00:28:17.719, 0, 31.13, 59, 96
2026/02/13 00:28:18.720, 0, 31.06, 59, 96
2026/02/13 00:28:19.721, 0, 31.08, 59, 96
2026/02/13 00:28:20.722, 0, 31.03, 59, 96
2026/02/13 00:28:21.723, 0, 31.07, 59, 96
2026/02/13 00:28:22.723, 0, 31.06, 59, 96
2026/02/13 00:28:23.724, 0, 31.01, 59, 96
2026/02/13 00:28:24.725, 0, 31.04, 59, 96
2026/02/13 00:28:25.726, 0, 31.11, 59, 96
2026/02/13 00:28:26.727, 0, 31.08, 59, 96
2026/02/13 00:28:27.728, 0, 31.08, 59, 96
2026/02/13 00:28:28.729, 0, 31.01, 59, 96
2026/02/13 00:28:29.729, 0, 30.99, 59, 96
2026/02/13 00:28:30.730, 0, 30.98, 59, 96
2026/02/13 00:28:31.731, 0, 31.00, 59, 96
2026/02/13 00:28:32.732, 0, 30.40, 59, 96
2026/02/13 00:28:33.732, 0, 30.94, 59, 96
2026/02/13 00:28:34.733, 0, 31.02, 59, 96
2026/02/13 00:28:35.734, 0, 31.01, 59, 96
2026/02/13 00:28:36.735, 0, 31.02, 59, 96
2026/02/13 00:28:37.735, 0, 31.00, 59, 96
2026/02/13 00:28:38.736, 0, 30.96, 59, 96
2026/02/13 00:28:39.737, 0, 30.99, 59, 96
2026/02/13 00:28:40.737, 0, 30.96, 59, 96
2026/02/13 00:28:41.738, 0, 30.95, 59, 96
2026/02/13 00:28:42.739, 0, 30.96, 59, 96
2026/02/13 00:28:43.740, 0, 30.92, 59, 96
2026/02/13 00:28:44.741, 0, 30.97, 59, 96
2026/02/13 00:28:45.742, 0, 30.93, 59, 96
2026/02/13 00:28:46.742, 0, 30.92, 59, 96
2026/02/13 00:28:47.743, 0, 30.89, 59, 96
2026/02/13 00:28:48.744, 0, 30.90, 59, 96
2026/02/13 00:28:49.744, 0, 30.89, 59, 96
2026/02/13 00:28:50.745, 0, 30.85, 59, 96
2026/02/13 00:28:51.746, 0, 30.90, 59, 96
2026/02/13 00:28:52.747, 0, 40.43, 67, 96
2026/02/13 00:28:53.747, 0, 88.91, 70, 95
2026/02/13 00:28:54.748, 0, 90.08, 71, 96
2026/02/13 00:28:55.749, 0, 69.52, 61, 96
2026/02/13 00:28:56.750, 0, 31.89, 61, 96
2026/02/13 00:28:57.751, 0, 31.28, 60, 96
2026/02/13 00:28:58.752, 0, 31.19, 60, 96
2026/02/13 00:28:59.753, 0, 31.20, 60, 96
2026/02/13 00:29:00.754, 0, 31.17, 60, 96
2026/02/13 00:29:01.755, 0, 31.12, 60, 96
2026/02/13 00:29:02.756, 0, 31.12, 60, 96
2026/02/13 00:29:03.756, 0, 31.12, 60, 96
2026/02/13 00:29:04.756, 0, 30.56, 60, 96
2026/02/13 00:29:05.757, 0, 31.16, 60, 96
2026/02/13 00:29:06.758, 0, 31.15, 60, 96
2026/02/13 00:29:07.758, 0, 31.15, 60, 96
2026/02/13 00:29:08.759, 0, 31.10, 60, 96
2026/02/13 00:29:09.760, 0, 31.13, 60, 96
2026/02/13 00:29:10.760, 0, 31.09, 60, 96
2026/02/13 00:29:11.761, 0, 31.07, 60, 96
2026/02/13 00:29:12.762, 0, 31.04, 60, 96
2026/02/13 00:29:13.762, 0, 31.06, 60, 96
2026/02/13 00:29:14.763, 0, 31.08, 60, 96
2026/02/13 00:29:15.764, 0, 31.07, 60, 96
2026/02/13 00:29:16.765, 0, 31.09, 60, 96
2026/02/13 00:29:17.766, 0, 31.02, 60, 96
2026/02/13 00:29:18.767, 0, 31.04, 60, 96
2026/02/13 00:29:19.767, 0, 31.04, 59, 96
2026/02/13 00:29:20.768, 0, 31.03, 59, 96
2026/02/13 00:29:21.768, 0, 31.05, 59, 96
2026/02/13 00:29:22.768, 0, 31.04, 59, 96
2026/02/13 00:29:23.769, 0, 31.09, 59, 96
2026/02/13 00:29:24.770, 0, 31.05, 59, 96
2026/02/13 00:29:25.771, 0, 31.06, 59, 96
2026/02/13 00:29:26.771, 0, 31.07, 59, 96
2026/02/13 00:29:27.772, 0, 31.05, 59, 96
2026/02/13 00:29:28.773, 0, 31.02, 59, 96
2026/02/13 00:29:29.774, 0, 30.99, 59, 96
2026/02/13 00:29:30.775, 0, 31.00, 59, 96
2026/02/13 00:29:31.775, 0, 31.05, 59, 96
2026/02/13 00:29:32.776, 0, 31.09, 59, 96
2026/02/13 00:29:33.777, 0, 31.06, 59, 96
2026/02/13 00:29:34.778, 0, 31.02, 59, 96
2026/02/13 00:29:35.778, 0, 31.02, 59, 96
2026/02/13 00:29:36.779, 0, 30.52, 59, 96
2026/02/13 00:29:37.779, 0, 30.92, 59, 96
2026/02/13 00:29:38.779, 0, 31.03, 59, 96
2026/02/13 00:29:39.780, 0, 30.97, 59, 96
2026/02/13 00:29:40.781, 0, 31.00, 59, 96
2026/02/13 00:29:41.781, 0, 31.03, 59, 96
2026/02/13 00:29:42.781, 0, 31.04, 59, 96
2026/02/13 00:29:43.782, 0, 31.05, 59, 96
2026/02/13 00:29:44.782, 0, 31.00, 59, 96
2026/02/13 00:29:45.783, 0, 31.02, 59, 96
2026/02/13 00:29:46.784, 0, 30.99, 59, 96
2026/02/13 00:29:47.785, 0, 30.99, 59, 96
2026/02/13 00:29:48.785, 0, 30.97, 59, 96
2026/02/13 00:29:49.786, 0, 30.98, 59, 96
2026/02/13 00:29:50.786, 0, 31.03, 59, 96
2026/02/13 00:29:51.787, 0, 31.03, 59, 96
2026/02/13 00:29:52.787, 0, 31.01, 59, 96
2026/02/13 00:29:53.788, 0, 31.00, 59, 96
2026/02/13 00:29:54.788, 0, 31.01, 59, 96
2026/02/13 00:29:55.789, 0, 30.99, 59, 96
2026/02/13 00:29:56.790, 0, 30.99, 59, 96
2026/02/13 00:29:57.791, 0, 30.97, 59, 96
2026/02/13 00:29:58.792, 0, 30.91, 59, 96
2026/02/13 00:29:59.792, 0, 30.90, 59, 96
2026/02/13 00:30:00.793, 0, 30.90, 59, 96
2026/02/13 00:30:01.794, 0, 30.95, 59, 96
2026/02/13 00:30:02.795, 0, 30.93, 59, 96
2026/02/13 00:30:03.796, 0, 30.94, 59, 96
2026/02/13 00:30:04.797, 0, 30.92, 59, 96
2026/02/13 00:30:05.798, 0, 30.90, 59, 96
2026/02/13 00:30:06.798, 0, 30.90, 59, 96
2026/02/13 00:30:07.799, 0, 30.91, 59, 96
2026/02/13 00:30:08.800, 0, 63.28, 65, 92
2026/02/13 00:30:09.801, 0, 87.04, 68, 96
2026/02/13 00:30:10.801, 0, 90.42, 71, 96
2026/02/13 00:30:11.802, 0, 46.92, 61, 96
2026/02/13 00:30:12.803, 0, 31.93, 61, 96
2026/02/13 00:30:13.803, 0, 31.91, 60, 96
2026/02/13 00:30:14.804, 0, 31.85, 60, 96
2026/02/13 00:30:15.804, 0, 31.86, 60, 96
2026/02/13 00:30:16.805, 0, 31.87, 60, 96
2026/02/13 00:30:17.806, 0, 31.88, 60, 96
2026/02/13 00:30:18.806, 0, 31.82, 60, 96
2026/02/13 00:30:19.807, 0, 31.77, 60, 96
2026/02/13 00:30:20.807, 0, 31.82, 60, 96
2026/02/13 00:30:21.808, 0, 31.78, 60, 96
2026/02/13 00:30:22.809, 0, 31.79, 60, 96
2026/02/13 00:30:23.810, 0, 31.61, 60, 96
2026/02/13 00:30:24.811, 0, 31.17, 60, 96
2026/02/13 00:30:25.811, 0, 31.17, 60, 96
2026/02/13 00:30:26.812, 0, 31.19, 60, 96
2026/02/13 00:30:27.813, 0, 31.17, 60, 96
2026/02/13 00:30:28.814, 0, 31.18, 60, 96
2026/02/13 00:30:29.814, 0, 31.21, 60, 96
2026/02/13 00:30:30.815, 0, 31.21, 60, 96
2026/02/13 00:30:31.815, 0, 31.21, 60, 96
2026/02/13 00:30:32.815, 0, 31.19, 60, 96
2026/02/13 00:30:33.816, 0, 31.17, 60, 96
2026/02/13 00:30:34.816, 0, 31.16, 60, 96
2026/02/13 00:30:35.816, 0, 31.12, 60, 96
2026/02/13 00:30:36.817, 0, 31.13, 59, 96
2026/02/13 00:30:37.818, 0, 31.08, 60, 96
2026/02/13 00:30:38.818, 0, 31.17, 59, 96
2026/02/13 00:30:39.819, 0, 31.16, 59, 96
2026/02/13 00:30:40.820, 0, 31.12, 59, 96
2026/02/13 00:30:41.820, 0, 30.57, 59, 96
2026/02/13 00:30:42.821, 0, 31.13, 59, 96
2026/02/13 00:30:43.821, 0, 31.11, 59, 96
2026/02/13 00:30:44.822, 0, 31.12, 59, 96
2026/02/13 00:30:45.823, 0, 31.08, 59, 96
2026/02/13 00:30:46.823, 0, 31.10, 59, 96
2026/02/13 00:30:47.824, 0, 31.12, 59, 96
2026/02/13 00:30:48.825, 0, 31.14, 59, 96
2026/02/13 00:30:49.825, 0, 31.14, 59, 96
2026/02/13 00:30:50.826, 0, 31.11, 59, 96
2026/02/13 00:30:51.826, 0, 31.09, 59, 96
2026/02/13 00:30:52.827, 0, 31.10, 59, 96
2026/02/13 00:30:53.828, 0, 31.11, 59, 96
2026/02/13 00:30:54.828, 0, 31.08, 59, 96
2026/02/13 00:30:55.829, 0, 31.05, 59, 96
2026/02/13 00:30:56.829, 0, 31.06, 59, 96
2026/02/13 00:30:57.830, 0, 31.05, 59, 96
2026/02/13 00:30:58.831, 0, 31.06, 59, 96
2026/02/13 00:30:59.831, 0, 31.08, 59, 96
2026/02/13 00:31:00.832, 0, 31.02, 59, 96
2026/02/13 00:31:01.833, 0, 31.11, 59, 96
2026/02/13 00:31:02.834, 0, 31.07, 59, 96
2026/02/13 00:31:03.834, 0, 31.04, 59, 96
2026/02/13 00:31:04.835, 0, 31.04, 59, 96
2026/02/13 00:31:05.836, 0, 31.04, 59, 96
2026/02/13 00:31:06.837, 0, 31.08, 59, 96
2026/02/13 00:31:07.837, 0, 31.08, 59, 96
2026/02/13 00:31:08.838, 0, 31.07, 59, 96
2026/02/13 00:31:09.838, 0, 31.07, 59, 96
2026/02/13 00:31:10.838, 0, 31.02, 59, 96
2026/02/13 00:31:11.839, 0, 31.01, 59, 96
2026/02/13 00:31:12.839, 0, 31.03, 59, 96
2026/02/13 00:31:13.840, 0, 30.46, 59, 96
2026/02/13 00:31:14.841, 0, 30.98, 59, 96
2026/02/13 00:31:15.841, 0, 31.02, 59, 96
2026/02/13 00:31:16.842, 0, 31.02, 59, 96
2026/02/13 00:31:17.843, 0, 31.01, 59, 96
2026/02/13 00:31:18.844, 0, 31.01, 59, 96
2026/02/13 00:31:19.844, 0, 31.00, 59, 96
2026/02/13 00:31:20.845, 0, 30.97, 59, 96
2026/02/13 00:31:21.846, 0, 30.97, 59, 96
2026/02/13 00:31:22.846, 0, 30.96, 59, 96
2026/02/13 00:31:23.847, 0, 33.40, 65, 96
2026/02/13 00:31:24.848, 0, 88.09, 69, 96
2026/02/13 00:31:25.849, 0, 89.70, 70, 96
2026/02/13 00:31:26.849, 0, 77.64, 61, 96
2026/02/13 00:31:27.850, 0, 31.98, 61, 96
2026/02/13 00:31:28.851, 0, 31.95, 60, 96
2026/02/13 00:31:29.851, 0, 31.93, 60, 96
2026/02/13 00:31:30.852, 0, 31.84, 60, 96
2026/02/13 00:31:31.852, 0, 31.85, 60, 96
2026/02/13 00:31:32.853, 0, 31.85, 60, 96
2026/02/13 00:31:33.854, 0, 31.71, 60, 96
2026/02/13 00:31:34.854, 0, 31.24, 60, 96
2026/02/13 00:31:35.855, 0, 31.25, 60, 96
2026/02/13 00:31:36.856, 0, 31.23, 60, 96
2026/02/13 00:31:37.857, 0, 31.19, 60, 96
2026/02/13 00:31:38.857, 0, 31.21, 60, 96
2026/02/13 00:31:39.857, 0, 31.19, 60, 96
2026/02/13 00:31:40.858, 0, 31.15, 60, 96
2026/02/13 00:31:41.859, 0, 31.12, 60, 96
2026/02/13 00:31:42.859, 0, 31.15, 60, 96
2026/02/13 00:31:43.860, 0, 31.12, 60, 96
2026/02/13 00:31:44.860, 0, 31.17, 60, 96
2026/02/13 00:31:45.861, 0, 30.67, 59, 96
2026/02/13 00:31:46.862, 0, 31.05, 60, 96
2026/02/13 00:31:47.863, 0, 31.14, 60, 96
2026/02/13 00:31:48.864, 0, 31.10, 60, 96
2026/02/13 00:31:49.865, 0, 31.08, 60, 96
2026/02/13 00:31:50.866, 0, 31.09, 59, 96
2026/02/13 00:31:51.867, 0, 31.07, 59, 96
2026/02/13 00:31:52.867, 0, 31.05, 60, 96
2026/02/13 00:31:53.869, 0, 31.10, 59, 96
2026/02/13 00:31:54.869, 0, 31.14, 59, 96
2026/02/13 00:31:55.870, 0, 31.13, 59, 96
2026/02/13 00:31:56.871, 0, 31.08, 59, 96
2026/02/13 00:31:57.872, 0, 31.13, 59, 96
2026/02/13 00:31:58.873, 0, 31.12, 59, 96
2026/02/13 00:31:59.874, 0, 31.10, 59, 96
2026/02/13 00:32:00.875, 0, 31.09, 59, 96
2026/02/13 00:32:01.875, 0, 31.03, 59, 96
2026/02/13 00:32:02.876, 0, 31.08, 59, 96
2026/02/13 00:32:03.877, 0, 31.11, 59, 96
2026/02/13 00:32:04.877, 0, 31.07, 59, 96
2026/02/13 00:32:05.878, 0, 31.10, 59, 96
2026/02/13 00:32:06.879, 0, 31.05, 59, 96
2026/02/13 00:32:07.880, 0, 31.08, 59, 96
2026/02/13 00:32:08.881, 0, 31.05, 59, 96
2026/02/13 00:32:09.881, 0, 31.06, 59, 96
2026/02/13 00:32:10.882, 0, 31.03, 59, 96
2026/02/13 00:32:11.883, 0, 31.01, 59, 96
2026/02/13 00:32:12.884, 0, 31.09, 59, 96
2026/02/13 00:32:13.885, 0, 31.04, 59, 96
2026/02/13 00:32:14.885, 0, 31.03, 59, 96
2026/02/13 00:32:15.886, 0, 31.00, 59, 96
2026/02/13 00:32:16.887, 0, 30.97, 59, 96
2026/02/13 00:32:17.888, 0, 31.01, 59, 96
2026/02/13 00:32:18.889, 0, 30.39, 59, 96
2026/02/13 00:32:19.890, 0, 31.01, 59, 96
2026/02/13 00:32:20.890, 0, 31.01, 59, 96
2026/02/13 00:32:21.890, 0, 31.04, 59, 96
2026/02/13 00:32:22.891, 0, 31.03, 59, 96
2026/02/13 00:32:23.892, 0, 31.04, 59, 96
2026/02/13 00:32:24.893, 0, 31.04, 59, 96
2026/02/13 00:32:25.894, 0, 31.03, 59, 96
2026/02/13 00:32:26.894, 0, 30.97, 59, 96
2026/02/13 00:32:27.895, 0, 30.98, 59, 96
2026/02/13 00:32:28.896, 0, 30.98, 59, 96
2026/02/13 00:32:29.897, 0, 30.99, 59, 96
2026/02/13 00:32:30.898, 0, 30.99, 59, 96
2026/02/13 00:32:31.899, 0, 30.97, 59, 96
2026/02/13 00:32:32.899, 0, 30.93, 59, 96
2026/02/13 00:32:33.900, 0, 30.97, 59, 96
2026/02/13 00:32:34.901, 0, 30.96, 59, 96
2026/02/13 00:32:35.901, 0, 30.93, 59, 96
2026/02/13 00:32:36.902, 0, 30.92, 59, 96
2026/02/13 00:32:37.903, 0, 30.93, 59, 96
2026/02/13 00:32:38.903, 0, 30.91, 59, 96
2026/02/13 00:32:39.904, 0, 59.77, 67, 92
2026/02/13 00:32:40.904, 0, 90.45, 71, 96
2026/02/13 00:32:41.904, 0, 90.08, 68, 96
2026/02/13 00:32:42.904, 0, 49.36, 61, 96
2026/02/13 00:32:43.904, 0, 31.92, 61, 96
2026/02/13 00:32:44.905, 0, 31.90, 60, 96
2026/02/13 00:32:45.905, 0, 31.57, 60, 96
2026/02/13 00:32:46.906, 0, 31.25, 60, 96
2026/02/13 00:32:47.906, 0, 31.23, 60, 96
2026/02/13 00:32:48.907, 0, 31.24, 60, 96
2026/02/13 00:32:49.908, 0, 31.24, 60, 96
2026/02/13 00:32:50.908, 0, 30.62, 60, 96
2026/02/13 00:32:51.909, 0, 31.16, 60, 96
2026/02/13 00:32:52.910, 0, 31.16, 60, 96
2026/02/13 00:32:53.911, 0, 31.19, 60, 96
2026/02/13 00:32:54.911, 0, 31.17, 60, 96
2026/02/13 00:32:55.912, 0, 31.15, 60, 96
2026/02/13 00:32:56.912, 0, 31.18, 60, 96
2026/02/13 00:32:57.913, 0, 31.11, 60, 96
