timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 07:49:43.873, 0, 38.38, 63, 96
2026/02/13 07:49:44.874, 0, 53.17, 73, 96
2026/02/13 07:49:45.875, 0, 90.38, 73, 96
2026/02/13 07:49:46.875, 0, 90.00, 72, 96
2026/02/13 07:49:47.876, 0, 89.52, 73, 96
2026/02/13 07:49:48.876, 0, 89.82, 74, 96
2026/02/13 07:49:49.877, 0, 90.03, 72, 96
2026/02/13 07:49:50.878, 0, 60.32, 66, 95
2026/02/13 07:49:51.880, 0, 39.73, 66, 96
2026/02/13 07:49:52.880, 0, 39.69, 65, 95
2026/02/13 07:49:53.881, 0, 39.62, 65, 96
2026/02/13 07:49:54.882, 0, 39.52, 65, 96
2026/02/13 07:49:55.882, 0, 39.52, 65, 95
2026/02/13 07:49:56.883, 0, 39.36, 65, 96
2026/02/13 07:49:57.884, 0, 39.33, 65, 96
2026/02/13 07:49:58.884, 0, 39.29, 65, 96
2026/02/13 07:49:59.885, 0, 39.26, 65, 96
2026/02/13 07:50:00.886, 0, 39.21, 65, 95
2026/02/13 07:50:01.887, 0, 39.39, 65, 96
2026/02/13 07:50:02.887, 0, 39.32, 65, 96
2026/02/13 07:50:03.888, 0, 39.30, 64, 96
2026/02/13 07:50:04.889, 0, 39.24, 64, 96
2026/02/13 07:50:05.890, 0, 39.17, 64, 96
2026/02/13 07:50:06.890, 0, 39.17, 64, 96
2026/02/13 07:50:07.891, 0, 39.01, 64, 96
2026/02/13 07:50:08.891, 0, 38.99, 64, 95
2026/02/13 07:50:09.892, 0, 39.01, 64, 95
2026/02/13 07:50:10.892, 0, 38.92, 64, 96
2026/02/13 07:50:11.893, 0, 39.01, 64, 96
2026/02/13 07:50:12.894, 0, 39.01, 64, 96
2026/02/13 07:50:13.895, 0, 38.96, 64, 95
2026/02/13 07:50:14.896, 0, 38.95, 64, 96
2026/02/13 07:50:15.896, 0, 38.92, 64, 96
2026/02/13 07:50:16.896, 0, 38.93, 64, 96
2026/02/13 07:50:17.897, 0, 38.81, 64, 96
2026/02/13 07:50:18.898, 0, 38.81, 64, 96
2026/02/13 07:50:19.898, 0, 38.74, 64, 95
2026/02/13 07:50:20.899, 0, 38.72, 64, 96
2026/02/13 07:50:21.900, 0, 38.61, 64, 95
2026/02/13 07:50:22.901, 0, 38.71, 64, 96
2026/02/13 07:50:23.901, 0, 38.75, 64, 95
2026/02/13 07:50:24.902, 0, 38.74, 64, 96
2026/02/13 07:50:25.903, 0, 38.72, 64, 96
2026/02/13 07:50:26.904, 0, 38.67, 63, 96
2026/02/13 07:50:27.905, 0, 38.65, 64, 96
2026/02/13 07:50:28.906, 0, 38.54, 63, 95
2026/02/13 07:50:29.906, 0, 38.49, 64, 96
2026/02/13 07:50:30.907, 0, 38.48, 63, 96
2026/02/13 07:50:31.908, 0, 38.45, 63, 96
2026/02/13 07:50:32.908, 0, 38.35, 63, 96
2026/02/13 07:50:33.909, 0, 49.78, 70, 96
2026/02/13 07:50:34.909, 0, 90.57, 71, 96
2026/02/13 07:50:35.910, 0, 90.12, 73, 96
2026/02/13 07:50:36.910, 0, 89.82, 71, 96
2026/02/13 07:50:37.911, 0, 89.85, 73, 96
2026/02/13 07:50:38.911, 0, 89.27, 73, 96
2026/02/13 07:50:39.912, 0, 63.55, 66, 96
2026/02/13 07:50:40.913, 0, 39.81, 66, 96
2026/02/13 07:50:41.914, 0, 39.67, 65, 96
2026/02/13 07:50:42.914, 0, 39.62, 65, 96
2026/02/13 07:50:43.915, 0, 39.54, 65, 95
2026/02/13 07:50:44.915, 0, 39.45, 65, 96
2026/02/13 07:50:45.916, 0, 39.44, 65, 96
2026/02/13 07:50:46.917, 0, 39.40, 65, 96
2026/02/13 07:50:47.918, 0, 39.30, 65, 95
2026/02/13 07:50:48.918, 0, 39.19, 65, 96
2026/02/13 07:50:49.919, 0, 39.25, 65, 96
2026/02/13 07:50:50.920, 0, 39.39, 65, 96
2026/02/13 07:50:51.921, 0, 39.38, 65, 96
2026/02/13 07:50:52.921, 0, 39.34, 64, 96
2026/02/13 07:50:53.922, 0, 39.23, 64, 96
2026/02/13 07:50:54.923, 0, 39.22, 64, 96
2026/02/13 07:50:55.924, 0, 39.20, 64, 96
2026/02/13 07:50:56.925, 0, 39.12, 64, 96
2026/02/13 07:50:57.925, 0, 39.08, 64, 96
2026/02/13 07:50:58.925, 0, 39.02, 64, 96
2026/02/13 07:50:59.926, 0, 38.99, 64, 96
2026/02/13 07:51:00.927, 0, 39.07, 64, 96
2026/02/13 07:51:01.928, 0, 39.18, 65, 95
2026/02/13 07:51:02.928, 0, 39.11, 64, 96
2026/02/13 07:51:03.929, 0, 39.02, 64, 96
2026/02/13 07:51:04.930, 0, 39.06, 64, 96
2026/02/13 07:51:05.930, 0, 39.00, 64, 95
2026/02/13 07:51:06.931, 0, 38.94, 64, 96
2026/02/13 07:51:07.932, 0, 38.93, 64, 96
2026/02/13 07:51:08.932, 0, 38.81, 64, 96
2026/02/13 07:51:09.933, 0, 38.80, 64, 96
2026/02/13 07:51:10.934, 0, 38.75, 64, 95
2026/02/13 07:51:11.935, 0, 38.83, 64, 96
2026/02/13 07:51:12.936, 0, 38.89, 64, 95
2026/02/13 07:51:13.936, 0, 38.84, 64, 96
2026/02/13 07:51:14.936, 0, 38.74, 64, 96
2026/02/13 07:51:15.936, 0, 38.71, 64, 96
2026/02/13 07:51:16.937, 0, 38.75, 64, 96
2026/02/13 07:51:17.938, 0, 38.67, 64, 95
2026/02/13 07:51:18.938, 0, 38.71, 63, 96
2026/02/13 07:51:19.939, 0, 38.63, 63, 96
2026/02/13 07:51:20.939, 0, 38.53, 63, 96
2026/02/13 07:51:21.940, 0, 38.52, 63, 96
2026/02/13 07:51:22.941, 0, 52.30, 71, 96
2026/02/13 07:51:23.941, 0, 89.62, 72, 96
2026/02/13 07:51:24.942, 0, 89.93, 70, 96
2026/02/13 07:51:25.942, 0, 90.00, 72, 96
2026/02/13 07:51:26.943, 0, 89.20, 73, 96
2026/02/13 07:51:27.944, 0, 89.09, 74, 96
2026/02/13 07:51:28.944, 0, 63.78, 66, 96
2026/02/13 07:51:29.945, 0, 39.79, 66, 96
2026/02/13 07:51:30.945, 0, 39.71, 65, 96
2026/02/13 07:51:31.946, 0, 39.70, 65, 96
2026/02/13 07:51:32.946, 0, 39.62, 65, 96
2026/02/13 07:51:33.946, 0, 39.47, 65, 96
2026/02/13 07:51:34.947, 0, 39.42, 65, 96
2026/02/13 07:51:35.954, 0, 39.32, 65, 96
2026/02/13 07:51:36.955, 0, 39.25, 65, 96
2026/02/13 07:51:37.956, 0, 39.29, 65, 96
2026/02/13 07:51:38.956, 0, 39.24, 65, 95
2026/02/13 07:51:39.957, 0, 39.38, 65, 95
2026/02/13 07:51:40.958, 0, 39.34, 65, 96
2026/02/13 07:51:41.959, 0, 39.28, 64, 96
2026/02/13 07:51:42.959, 0, 39.26, 64, 96
2026/02/13 07:51:43.960, 0, 39.19, 64, 96
2026/02/13 07:51:44.960, 0, 39.07, 64, 96
2026/02/13 07:51:45.961, 0, 39.12, 64, 96
2026/02/13 07:51:46.961, 0, 39.04, 64, 95
2026/02/13 07:51:47.962, 0, 39.03, 64, 96
2026/02/13 07:51:48.962, 0, 38.98, 64, 96
2026/02/13 07:51:49.962, 0, 38.99, 64, 96
2026/02/13 07:51:50.963, 0, 39.08, 64, 96
2026/02/13 07:51:51.964, 0, 39.05, 64, 95
2026/02/13 07:51:52.964, 0, 39.01, 64, 96
2026/02/13 07:51:53.965, 0, 38.99, 64, 96
2026/02/13 07:51:54.965, 0, 38.94, 64, 95
2026/02/13 07:51:55.966, 0, 38.88, 64, 96
2026/02/13 07:51:56.967, 0, 38.87, 64, 96
2026/02/13 07:51:57.967, 0, 38.80, 64, 96
2026/02/13 07:51:58.968, 0, 38.79, 64, 96
2026/02/13 07:51:59.968, 0, 38.71, 64, 95
2026/02/13 07:52:00.969, 0, 38.76, 64, 96
2026/02/13 07:52:01.970, 0, 38.85, 64, 96
2026/02/13 07:52:02.971, 0, 38.78, 64, 96
2026/02/13 07:52:03.971, 0, 38.76, 64, 96
2026/02/13 07:52:04.971, 0, 38.69, 64, 96
2026/02/13 07:52:05.972, 0, 38.67, 64, 96
2026/02/13 07:52:06.973, 0, 38.58, 63, 96
2026/02/13 07:52:07.973, 0, 38.60, 63, 96
2026/02/13 07:52:08.974, 0, 38.56, 64, 96
2026/02/13 07:52:09.974, 0, 38.56, 63, 96
2026/02/13 07:52:10.975, 0, 38.46, 63, 96
2026/02/13 07:52:11.975, 0, 33.42, 60, 95
2026/02/13 07:52:12.976, 0, 14.39, 59, 13
